i,objective_cost,primal_residual,dual_residual,time
2100,-8.844104138803822,0.0002311675595037802,0.06081157660685556,11.689502355
2150,-8.84911813858137,0.00027023448976527966,0.05890225624411195,11.963266082
2200,-8.85474552193604,0.0003360783751968351,0.056827922318212105,12.238575889
2250,-8.860178621194178,0.00040880925334397877,0.054475297268843086,12.516292632999999
2300,-8.864458323049142,0.0003789689012507675,0.05248103189197156,12.792863596
2350,-8.86698362248083,0.00027075174152600776,0.05092412018101451,13.068363706
2400,-8.869061085307765,0.000201273135703242,0.04922299737854431,13.341637713999999
2450,-8.871763957850959,0.00016673947680252637,0.04764514207521491,13.620457027
2500,-8.87480138998792,0.0001658215849077234,0.04623902444652424,13.896322543
2550,-8.877922216304142,0.00019060179661405577,0.04492222815813732,14.172989255
2600,-8.881078943749367,0.00022126704334847044,0.04356621212066249,14.446541009
2650,-8.884258857799468,0.0002529001722716043,0.04224239095237322,14.732731136
2700,-8.887079122791596,0.0002711066771279535,0.040944304214026936,15.008610541
2750,-8.889449663670185,0.00025794780812850277,0.039768348876683846,15.284325917
2800,-8.891209432394893,0.0002195929845774481,0.03872030027294817,15.575572484
2850,-8.892555763656437,0.0001859532624774764,0.03769835123105793,15.846996228999998
2900,-8.893908440470458,0.00017213179065473486,0.036717061503154375,16.122809971
2950,-8.895421089353377,0.00017037797305723167,0.03578625735715259,16.398157918
3000,-8.897065921425579,0.0001671252731008269,0.03486026214648332,16.682518799
3050,-8.898640980942664,0.000126739908669123,0.03397348719839669,16.958371586
3100,-8.900231609251108,0.00011255531996046025,0.03306523052228086,17.231444836
3150,-8.902041257155362,0.0001410759426476525,0.03217299267955978,17.505820009
3200,-8.903820989340625,0.00017423747536635543,0.03129944135723803,17.785901289999998
3250,-8.90560872363433,0.00018490842448605128,0.030460764212793742,18.060687804
3300,-8.907066374256518,0.00017606933594036653,0.029682227762421576,18.334131542
3350,-8.908082486085636,0.0001584657160087065,0.028911807275151278,18.611767462
3400,-8.908871642350945,0.000137960369669447,0.02816087546304895,18.887268619
3450,-8.90957747425054,0.00011292664286141614,0.027496516049340617,19.163629668
3500,-8.9103406571508,8.760332019025081e-05,0.02693369264697762,19.437507709
3550,-8.911267608527817,7.309629812747656e-05,0.026439469770039335,19.713982074
3600,-8.912284428995784,7.446534823919871e-05,0.025964509454636478,19.994315432
3650,-8.913294182178454,8.885890414343273e-05,0.02546973480647289,20.280060172
3700,-8.914261428821815,0.00010452747548687478,0.02495875837931033,20.561472613
3750,-8.915127418016255,0.0001199865361875559,0.024457188112645894,20.834128804
3800,-8.915996845542528,0.00013458663045208218,0.023969646979689948,21.109860406
3850,-8.916863943424934,0.00014331515704749565,0.023505192047283567,21.38998863
3900,-8.917663203230521,0.00014551667704399432,0.023044270953831394,21.665245616
3950,-8.918434736059982,0.00014274288451229903,0.022584335949941185,21.936505165
4000,-8.919135309316951,0.00013600907743828105,0.02213465491040826,22.216280805
4050,-8.919734788730251,0.00012634060506976294,0.021686223460598546,22.497321756999998
4100,-8.920301349723474,0.00011521809522690337,0.021234931770702997,22.773356877
4150,-8.92082639005935,0.00010376520428181055,0.020793837818260788,23.051081067
4200,-8.921344539220794,9.049021769947937e-05,0.02034552411057888,23.326204215
4250,-8.921873831473041,8.024334271664158e-05,0.019898766011786306,23.608252552
4300,-8.922329702570035,7.249832949344015e-05,0.019442210310684164,23.885352208
4350,-8.922743527523586,6.95065957088627e-05,0.01897493934522676,24.166777671
4400,-8.923154739240978,7.149280977472828e-05,0.018515598375492562,24.439274847
4450,-8.92357146792761,7.696354430900634e-05,0.018073729721059643,24.717164419
4500,-8.923958705435112,8.900671120780541e-05,0.017654897266218324,24.99295767
4550,-8.924346270826232,9.642702001146548e-05,0.01725961978061522,25.267021289
4600,-8.924791536615876,9.762299134762935e-05,0.016905109957413143,25.542135377
4650,-8.925237539036356,9.519013456295594e-05,0.016594102371654512,25.815404496
4700,-8.925665146238687,0.00010038314407500082,0.01628061315094155,26.090798086
4750,-8.92614707379542,9.55464458361036e-05,0.016008301220334267,26.372836009
4800,-8.92645208527572,8.64025842860994e-05,0.015773996107538935,26.646873252
4850,-8.926745624822498,8.152329956907934e-05,0.015566466573386983,26.919634673
4900,-8.927107602407027,7.3705827066385e-05,0.015380601389263945,27.192875535
4950,-8.92749649130643,6.411451914341875e-05,0.015209904685312126,27.471149141999998
5000,-8.927845466379086,5.4479200962663534e-05,0.015042398513237847,27.747009607
5050,-8.928149319318594,4.6095439206938815e-05,0.014869303166431978,28.020551488
5100,-8.928434047449166,3.969610838670969e-05,0.014693317002228945,28.294611251
5150,-8.92870765388003,3.5147582456228736e-05,0.01451385380190875,28.58017999
5200,-8.928987630259979,3.214759554030584e-05,0.014329830233499187,28.8510284
5250,-8.929276591914004,3.0197904596763956e-05,0.014144098325937703,29.128673712
5300,-8.929553197358771,2.8778155708561182e-05,0.01395724763682641,29.40592782
5350,-8.929809797080106,2.7750931780884143e-05,0.013768814811668542,29.684748854
5400,-8.930046757168647,2.534500063024552e-05,0.013573966406775688,29.959978809
5450,-8.930274904303594,2.1855502815989125e-05,0.01338355445985309,30.242863947
5500,-8.9305200495208,2.0129537047005225e-05,0.013201803849509175,30.525155097
5550,-8.93077502179917,2.0142000955595566e-05,0.013022436990330085,30.800302575
5600,-8.931037607588884,2.1155546694385396e-05,0.012841353929964563,31.074977517
5650,-8.931293597846341,2.2019630337453898e-05,0.012659557885703741,31.347950622
5700,-8.931528958551311,2.259760706030854e-05,0.01247704637976994,31.622606301
5750,-8.931749456916254,2.342636530137855e-05,0.012294056183359313,31.900918691
5800,-8.93196281824025,2.4102626143828498e-05,0.012107075801659787,32.176838739
5850,-8.932168579384111,2.4818748045344646e-05,0.011924459800149698,32.457298764
5900,-8.932381307045059,2.477034755606756e-05,0.011742439096667648,32.73183274
5950,-8.932591625901672,2.4104221304078617e-05,0.011564966287934627,33.010871014
6000,-8.932784964841494,2.316136224904702e-05,0.011391207128444365,33.285692208
6050,-8.93296715647678,2.2175039580176532e-05,0.011219136564173674,33.565238735
6100,-8.9331408812259,2.1417755845947258e-05,0.011050818411268721,33.837720391
6150,-8.933298809109743,2.112980314004929e-05,0.010887636407387002,34.116393663
6200,-8.933448902448387,2.1479805581430186e-05,0.010728664950258964,34.39163487
6250,-8.933601772574354,2.223711626507159e-05,0.010574320485025986,34.67515071
6300,-8.933754251570337,2.3122994776732613e-05,0.01042541031088218,34.952064278
6350,-8.933906003242441,2.411459032137412e-05,0.010281619867865105,35.235688519
6400,-8.934059314259484,2.5182224603189407e-05,0.010143161443006714,35.514651874
6450,-8.93420959377865,2.621920527433035e-05,0.01001040150975959,35.793151553
6500,-8.934338645898764,1.7383084169865765e-05,0.009884461295624647,36.071509365
6550,-8.934446681728135,1.6117785134930108e-05,0.009758520973097411,36.343433568
6600,-8.934604853429441,1.586187922184558e-05,0.00964290348466411,36.621699326
6650,-8.934723356629306,1.6217714470438972e-05,0.009537094494665853,36.895267092
6700,-8.934836577047397,1.654001368858638e-05,0.009428193165291173,37.175553251
6750,-8.934987237928633,1.69219526933955e-05,0.009322497579231988,37.450927203
6800,-8.935120968656003,1.7230704048149593e-05,0.009225163424539887,37.729837223
6850,-8.93522452489492,1.7605812221344877e-05,0.009129517551248852,38.005204966
6900,-8.935335758120878,1.8169750923366784e-05,0.009033812257010046,38.279859976
6950,-8.935450096930154,1.837931371382205e-05,0.00894247467784621,38.567391553
7000,-8.935554707434148,1.840590206888478e-05,0.008854506991422694,38.841158121
7050,-8.935663136550879,1.8485661230760565e-05,0.008767270431758959,39.117917709
7100,-8.935777238590372,1.8493208508133723e-05,0.008681773180022603,39.406173018
7150,-8.935886851498413,1.8385692749181764e-05,0.008598778547850506,39.679671581
7200,-8.935992572857113,1.8262785726715952e-05,0.00851729729669763,39.955569161
7250,-8.936095840441928,1.7998872327751557e-05,0.008436637132743919,40.231463286
7300,-8.93619788850047,1.774193244146112e-05,0.008357971408242505,40.509946224
7350,-8.936295040560184,1.7468027262472017e-05,0.008280912417882948,40.791953751
7400,-8.936391783137566,1.718625705670927e-05,0.008204882997809904,41.068838623
7450,-8.936488865059916,1.679072436304637e-05,0.008130307529089598,41.339041997
7500,-8.936585298768012,1.6515095143661453e-05,0.008056865472489294,41.617062102
7550,-8.93667772763575,1.6200199107182944e-05,0.007984692959013532,41.900535364
7600,-8.936758207868722,1.58161167943372e-05,0.007913610784124316,42.177725688
7650,-8.936840034344668,1.5612943098374747e-05,0.007843083714651587,42.453772203999996
7700,-8.936932570262716,1.5231202907768177e-05,0.007774631785018642,42.732831374999996
7750,-8.937016536795992,1.4854011577285699e-05,0.007705811604552439,43.007668964
7800,-8.937094628750888,1.476158341990508e-05,0.007637766883630151,43.282765694
7850,-8.937172722654081,1.4814896368626657e-05,0.007571455314721076,43.566075587
7900,-8.937250201527862,1.4798288639445042e-05,0.0075060977181797,43.841740036
7950,-8.937333444024398,1.4833636166380713e-05,0.007440714976273775,44.115998826
8000,-8.937416949130885,1.4932025565131496e-05,0.007376300720992366,44.408867037
8050,-8.93748996809216,1.4932754317952346e-05,0.007312855229682126,44.684936966
8100,-8.937559817325026,1.4992649831702381e-05,0.0072493325727811435,44.963687028
8150,-8.937635248518504,1.5064224261817604e-05,0.007186186509886472,45.239062433
8200,-8.93771083318464,1.5139301086918549e-05,0.007123810941771336,45.513672496
8250,-8.937780867835187,1.5205445678767145e-05,0.0070617286046451,45.790323808
8300,-8.9378474833707,1.5275462863182795e-05,0.006999649937137745,46.06801226
8350,-8.937914666351412,1.5391955154863333e-05,0.0069376617625435425,46.339817331
8400,-8.93798392066899,1.5509528345589955e-05,0.006875784970721302,46.620895002
8450,-8.938052801139575,1.565738828982578e-05,0.006813937124370753,46.895286258
8500,-8.938117659597005,1.5806146408706557e-05,0.006752083927478725,47.171087219
8550,-8.93817925768363,1.5973504886415087e-05,0.006690023866347153,47.441048677
8600,-8.938241724157571,1.6165652279803655e-05,0.006627660414642836,47.721332787
8650,-8.938305913431005,1.6352162496851538e-05,0.006565141548062702,47.996489921
8700,-8.938368585798846,1.6538067053772308e-05,0.006502519653268632,48.277026047999996
8750,-8.938427693392448,1.6712885954083027e-05,0.006439682781902807,48.558610464
8800,-8.93848496166762,1.68945228330522e-05,0.0063765140731833845,48.831424919999996
8850,-8.938542816393564,1.7064878739420647e-05,0.006313095696042485,49.108340004
8900,-8.938600906496113,1.72087795397958e-05,0.006249589063782302,49.387070097
8950,-8.938656970799057,1.7332449941304124e-05,0.006186066705203972,49.665410377
9000,-8.938710232142368,1.7439336826695672e-05,0.006122505823960516,49.938173173
9050,-8.938762336246556,1.7535618053270642e-05,0.006058900553652797,50.215904927
9100,-8.938814777791807,1.7599989029661146e-05,0.00599540266237846,50.508881855
9150,-8.938866822071132,1.7628038556642608e-05,0.005932218789528616,50.781600569
9200,-8.938916818420893,1.7629555614590906e-05,0.00586947458663933,51.056638623
9250,-8.938964633636617,1.7615793294058095e-05,0.00580721148277305,51.33290226
9300,-8.939011812810124,1.7586988739465882e-05,0.005745494697989127,51.609178724
9350,-8.939058403272718,1.7526536163344748e-05,0.00568460241711445,51.88309131
9400,-8.93910189081204,1.6648404671552385e-05,0.005624406923949051,52.15932623
9450,-8.939149999090843,1.620470848461385e-05,0.005564905305412434,52.432201481999996
9500,-8.939196863032157,1.5974281712371258e-05,0.005508151976846295,52.717578049
9550,-8.939227702836696,1.565502176106172e-05,0.00545216534823925,52.991725579
9600,-8.939268040813655,1.5515348467525177e-05,0.005397175441122296,53.271756395
9650,-8.939318632565268,1.5277495568340727e-05,0.005344735229646087,53.547083664
9700,-8.939360496407907,1.5037250051813672e-05,0.005293895885635946,53.819605222999996
9750,-8.939395980190547,1.4936500658803724e-05,0.005244764561010418,54.099167399
9800,-8.939429773443562,1.5016942487364836e-05,0.00519725960157783,54.378464930999996
9850,-8.93946559292042,1.4955908807142383e-05,0.005151761698332698,54.660483682
9900,-8.939503928393938,1.4846148214906573e-05,0.005108663470057231,54.932498954
9950,-8.93953820735312,1.48441544174424e-05,0.0050672716886867395,55.209790484
9999,-8.939569890957058,1.4844458004768684e-05,0.005028322678499825,55.482779338
9999,-8.939570562214556,1.4844825625606277e-05,0.005027546778097751,55.490866051
