i,objective_cost,primal_residual,dual_residual,time
1550,-8.656419073820649,0.0009618760318516655,0.12028579808723064,10.756719349
1600,-8.667416132317845,0.0006855249703774388,0.11525968736446632,11.099828531
1650,-8.678800350979383,0.0006475771275357807,0.11038469419949021,11.44439576
1700,-8.693223458229367,0.0006413093077985118,0.10611583167546713,11.78226708
1750,-8.709414445492957,0.0006588429750834696,0.10197435976679187,12.131592426000001
1800,-8.724892749085608,0.0007044285609482059,0.09767806071399776,12.474216665
1850,-8.737668722753737,0.0006246889652924304,0.09411444836399267,12.818591537
1900,-8.747740417852842,0.0005687250549690626,0.09077564136624632,13.167249097000001
1950,-8.757519363477847,0.0005917682602998161,0.08783626747722247,13.50882027
2000,-8.767964315528413,0.0005627774241517006,0.08468278015224828,13.852004302000001
2050,-8.778338958563761,0.0004998480462563323,0.08131645825533268,14.19329366
2100,-8.78782299585538,0.0004462405122596954,0.07827333062334174,14.536199566
2150,-8.795337521032543,0.0004204533618009464,0.07583036385362417,14.883482489
2200,-8.801810296651995,0.0004305856648656024,0.07373083110696653,15.225304579
2250,-8.808578001094428,0.00043220953528644984,0.07153225658526706,15.567112711
2300,-8.815943225914324,0.000398348290064481,0.06891678848013781,15.932231802999999
2350,-8.823493062193455,0.0003416793217699781,0.0664184809416466,16.268924137
2400,-8.830364355324368,0.00032439795471263597,0.06443971931036802,16.613134181
2450,-8.836405901324209,0.00031772599939867236,0.062900642805001,16.962467415
2500,-8.841890098104432,0.0003368026220546386,0.06142605560259542,17.305626928
2550,-8.847089619853696,0.0003851309664034111,0.059798068543707,17.646939169
2600,-8.852577030104891,0.0004349549976696418,0.05775533320037102,17.987020204999997
2650,-8.857790148518696,0.00041645973986521515,0.055700458610076886,18.328613392999998
2700,-8.86182057812451,0.0003156533365989412,0.05420340146487574,18.666860932
2750,-8.8645248241732,0.0002441508123045979,0.05275286586274902,19.012042839
2800,-8.866871424202605,0.00020939185606241566,0.051414625278352895,19.352956836999997
2850,-8.869117384114949,0.00020966470440039422,0.050180210202992424,19.697615543999998
2900,-8.871155923707512,0.00022500105667038272,0.048762963972342095,20.039049677999998
2950,-8.873900788859032,0.00025683719098015535,0.04726351645269602,20.378449005999997
3000,-8.87752196481019,0.0002771833968344148,0.04563280158228013,20.730575213999998
3050,-8.881161286243938,0.0002567014045826353,0.04447019854533457,21.082869045
3100,-8.88387056465586,0.00021575994413026623,0.0436462150350484,21.42536379
3150,-8.885814901501771,0.00017971275162271467,0.042703286371668654,21.764566919
3200,-8.887898942889343,0.0001642419740059945,0.04167114174824321,22.110844411
3250,-8.890307690986843,0.00017234133013384383,0.04065085486789236,22.453978240999998
3300,-8.892830302515714,0.00017643106014046564,0.03967839078712403,22.811273898
3350,-8.895404677922766,0.00019306979231413238,0.03870336864441757,23.163642023999998
3400,-8.89799306419215,0.0002242000185064787,0.037631703481335176,23.510567269
3450,-8.900394226068455,0.0002517094508861833,0.03651948787241731,23.856743776
3500,-8.902530281186317,0.0002343806458475544,0.03574677210840956,24.20180283
3550,-8.904055255185767,0.0001817813678204977,0.035218573611302754,24.544475058
3600,-8.90490516130823,0.0001348789119305815,0.03463528070336745,24.892552184
3650,-8.90564200188655,0.00011605905839839537,0.033938512882642075,25.238885927
3700,-8.906720920188155,0.00011867071375665819,0.03316939984892037,25.581234146
3750,-8.908098504224407,0.00012319386915521174,0.03240587720401025,25.931961915
3800,-8.909592274492997,0.00012196368323203812,0.03164482459878093,26.270645853999998
3850,-8.91114935793346,0.0001250019697152558,0.030887517845376144,26.614042631999997
3900,-8.912806662943028,0.00013519433730511965,0.03012138675098556,26.964314342999998
3950,-8.914454837286902,0.00015199149758905433,0.02935059988873601,27.304918858999997
4000,-8.916114141544508,0.00017402016405868544,0.028587366244688817,27.645785445999998
4050,-8.917644865831596,0.00018141399247879075,0.027957182872546997,27.996371791999998
4100,-8.918839669879643,0.00016004072434052622,0.027535898126853448,28.34205067
4150,-8.919512891818481,0.0001245863797668905,0.02717186036927246,28.682118066999998
4200,-8.91985687014595,9.615767673086352e-05,0.026760012096732882,29.025252225
4250,-8.920240023908132,8.537660719212097e-05,0.02628375808148359,29.366897305
4300,-8.920820201985041,7.931068024421104e-05,0.025839671471277522,29.713064222
4350,-8.921569091540576,7.779310172773697e-05,0.025408929271321695,30.057055361
4400,-8.922400947598522,7.912953540247463e-05,0.02497995760470148,30.400603763
4450,-8.92334398247338,8.371120596056253e-05,0.024532826855288757,30.753948665
4500,-8.924401265639156,9.15315745197041e-05,0.024064463126094997,31.102047138
4550,-8.925501862127446,0.00010386121176110256,0.023566165766783026,31.444697327999997
4600,-8.926559277769451,0.00011314388565790323,0.023053107158718597,31.783210159999996
4650,-8.927653684283815,0.0001273690178528517,0.022525564573026534,32.133577228
4700,-8.928672235168564,0.00013975203289257358,0.02201739300534819,32.476768338999996
4750,-8.929502525132621,0.0001450010866903081,0.021556148524177723,32.825435170999995
4800,-8.930111699151402,0.0001384673858457348,0.02116592470066761,33.17954148
4850,-8.9305233670096,0.00012129803610248315,0.020831625221111833,33.524255229
4900,-8.930793173975198,0.00010065385617598266,0.020518003157909782,33.867452823
4950,-8.930999586447715,7.933144801028724e-05,0.020213117357244896,34.214974827999995
5000,-8.931207353258495,6.781440952893035e-05,0.01985146035398478,34.555617247
5050,-8.93152241303982,5.7604924526262905e-05,0.019567476666802523,34.90174688
5100,-8.931791975063678,5.764372040472052e-05,0.01930529108603283,35.248221038
5150,-8.93218383848006,5.7749047808565116e-05,0.019054125042918545,35.592482284
5200,-8.932707996211805,5.863670864919482e-05,0.018788724580382526,35.937301288
5250,-8.933372518668222,6.042364808682625e-05,0.018517619468491578,36.277553521
5300,-8.934069860355311,6.030010768463481e-05,0.018248137053536506,36.622270504
5350,-8.934734209178952,6.011939183779606e-05,0.01798335705269052,36.968181924999996
5400,-8.935305481470195,5.855100590617664e-05,0.017720257878177638,37.310164721999996
5450,-8.935802884676272,5.692003242302641e-05,0.017456556140831123,37.656175223
5500,-8.936258919882908,5.779601486984917e-05,0.017189363564038617,38.006984452
5550,-8.936664420447913,6.091551244446678e-05,0.016919647790915357,38.359847976
5600,-8.937037077224923,6.627676077813541e-05,0.01664909250228689,38.714624307
5650,-8.937393787684567,7.197245402857257e-05,0.016378514175934077,39.06452884
5700,-8.937755377494012,7.633259959463444e-05,0.016107769444339178,39.410189754
5750,-8.938134514427398,7.824679451781024e-05,0.015839992049763177,39.751042743999996
5800,-8.938518659989953,7.720225244634646e-05,0.01557998046228708,40.093837229
5850,-8.938882693573293,7.337028607284477e-05,0.015331164177644796,40.447854872
5900,-8.939204979805437,6.750197186631178e-05,0.01509308843469798,40.795049946999995
5950,-8.93948407621214,6.101234309229028e-05,0.014863808224118164,41.145004631999996
6000,-8.939734917903575,5.5610637355829746e-05,0.014642559987803325,41.488267465999996
6050,-8.939954212157588,5.164681091267126e-05,0.014438660253974962,41.828632106
6100,-8.940152926680737,4.954147363884225e-05,0.014240224453867564,42.175024399
6150,-8.94035494373803,4.978324444516867e-05,0.01405491050599044,42.523004822
6200,-8.940548793441796,4.897080439052518e-05,0.013880604561373378,42.873062212
6250,-8.94074820094919,4.6781137340545835e-05,0.01372023166115632,43.218057920999996
6300,-8.940962603965001,4.506709315150139e-05,0.013568733538929303,43.559192118999995
6350,-8.941222755496064,4.367909269010555e-05,0.013424751303016019,43.904957806
6400,-8.94151013276396,4.394996543966978e-05,0.013290170661799288,44.247979004
6450,-8.941807508634707,4.654149349453278e-05,0.013163368737604906,44.591973990999996
6500,-8.942106274691577,5.1347331971461464e-05,0.013034690345439403,44.951296069
6550,-8.942428652085997,5.7133137898988645e-05,0.012900373638440406,45.291236708999996
6600,-8.942771725439034,6.239500497908232e-05,0.012764613266595897,45.634205263999995
6650,-8.943106806432533,6.634761700593841e-05,0.012631808209331272,45.98016457
6700,-8.94340432560611,6.884516020915697e-05,0.012501519813844633,46.32005985
6750,-8.94366128798412,7.005715721869231e-05,0.012371298298406016,46.66493627
6800,-8.943887132338997,7.00826988952256e-05,0.0122393842633679,47.007457321
6850,-8.944091199736295,6.911182572959924e-05,0.012107608364432929,47.354539659
6900,-8.944279642127192,6.725636564773295e-05,0.011976146664422968,47.697143446
6950,-8.944446838192256,6.459638435738329e-05,0.011844099828509378,48.040504952
7000,-8.944600272127065,6.124291974803586e-05,0.01171036094782128,48.382936488999995
7050,-8.944751784949608,5.7335796607555743e-05,0.011575176505296977,48.726364614
7100,-8.944908903333555,5.2950140893317615e-05,0.011439739104899392,49.068165232999995
7150,-8.945067523501201,4.8187487718818136e-05,0.011304931623962636,49.418296442999996
7200,-8.945223081205977,4.3261820011315365e-05,0.011170924450052789,49.760086404999996
7250,-8.945373472887802,3.851088520980414e-05,0.011037694297151457,50.106876024
7300,-8.945519836227453,3.436327322970756e-05,0.010905470745296473,50.465068842
7350,-8.94566139235617,3.125778145424702e-05,0.010774493428657302,50.818140469
7400,-8.945802333943897,3.003323053331788e-05,0.010636983592618776,51.164710616
7450,-8.945931304851655,2.9979920256858684e-05,0.010508886161109504,51.509028944
7500,-8.946059868143347,3.1121582922386903e-05,0.01037936823621263,51.855790882
7550,-8.946201481166003,3.2850687886058504e-05,0.01024960056584978,52.19571105
7600,-8.946346354253015,3.497144182280912e-05,0.01012230610908474,52.540488499
7650,-8.94648031043063,3.729092891276165e-05,0.009997103330078602,52.885635975
7700,-8.946604884602532,3.96783556228397e-05,0.009872354658922193,53.228237041
7750,-8.946730563962257,4.2033674172827545e-05,0.009748531282725606,53.574728322
7800,-8.946860698059236,4.421650081716035e-05,0.009628011768185432,53.920286059
7850,-8.946987357788833,4.614362399605478e-05,0.009512081753208834,54.263802696
7900,-8.947104854331604,4.772545609240096e-05,0.009400498305547574,54.607012124
7950,-8.947217806478399,4.892046977341655e-05,0.00929287305777804,54.955559353
8000,-8.94733329490917,4.967809169278399e-05,0.009189774442346013,55.295981745
8050,-8.947451975475138,4.99653836942291e-05,0.009092111016927829,55.640062670999995
8100,-8.947568167700899,4.9706284432106463e-05,0.00899870251085929,55.98543919
8150,-8.947682494179706,4.9191537804221076e-05,0.008911744650483453,56.326657155999996
8200,-8.947798139776477,4.8322224219574645e-05,0.008829646530137986,56.667466422
8250,-8.947914317410392,4.513299554787122e-05,0.008753660483813146,57.017583259
8300,-8.948004018908856,4.308378568252199e-05,0.00868101800427206,57.358350502
8350,-8.948094782881803,4.088807280933211e-05,0.00860989082944179,57.698833487
8400,-8.948197211795138,3.8575898494024715e-05,0.008542673161109947,58.048154996
8450,-8.948301191501319,3.6316968629812436e-05,0.008479501696500578,58.390143668
8500,-8.948398247949399,3.404603783454875e-05,0.008419788968048219,58.730152923
8550,-8.948491454726591,3.1732163565788864e-05,0.008361428118854323,59.074032083
8600,-8.948589496647026,2.9403516255647406e-05,0.008303703152116019,59.418308755
8650,-8.94869282322992,2.708568351458449e-05,0.008247183302500532,59.763123545
8700,-8.948793340029654,2.4780644742701167e-05,0.008191987562174464,60.117057072
8750,-8.948885443002228,2.2508022149884732e-05,0.00813723443504196,60.458653042
8800,-8.9489719959339,2.0319904733877744e-05,0.008082147312093483,60.812292088
8850,-8.949058134550265,1.827668886165613e-05,0.008026688242344487,61.155931595
8900,-8.949145397256908,1.6438942873418804e-05,0.007971280870487481,61.497926692
8950,-8.949230822522285,1.4831864903506617e-05,0.007916021651925705,61.840819025
9000,-8.949312853411067,1.3474218890561042e-05,0.007860534821269005,62.183699067999996
9050,-8.949393865061518,1.2433777759654717e-05,0.007804458981427117,62.526931171
9100,-8.949476934157257,1.1769032703391556e-05,0.0077478078396495485,62.87282031
9150,-8.949562335073798,1.147938895070997e-05,0.007690765668194573,63.223494521
9200,-8.949647976234344,1.1506989218488684e-05,0.007633354426717953,63.563900915
9250,-8.949732350198413,1.177975001781354e-05,0.007575362295797454,63.911376188999995
9300,-8.949816114007087,1.2263284467199151e-05,0.00751672003719852,64.255951967
9350,-8.94990000688871,1.317385128288314e-05,0.007457169928769841,64.599504483
9400,-8.949980599326196,1.4519530547557458e-05,0.007396868449845257,64.944117949
9450,-8.950057828443096,1.59569899648838e-05,0.007335776835634699,65.285608177
9500,-8.950133402112808,1.7270523994464456e-05,0.007274119501071119,65.627983978
9550,-8.950208843341477,1.838529954457502e-05,0.007212105250240963,65.973587186
9600,-8.950284659909812,1.928305253248189e-05,0.007149759048214769,66.313043373
9650,-8.950360665160028,1.998963180916294e-05,0.007087005963335844,66.654191209
9700,-8.95043639380078,2.0555763608807627e-05,0.007023880255672955,67.000226036
9750,-8.950511217253895,2.1028324568968415e-05,0.006960568106596002,67.340501168
9800,-8.950584417727844,2.143662600066176e-05,0.006897298782325168,67.680088932
9850,-8.950655430849837,2.1791708577705566e-05,0.006834244820996065,68.024665829
9900,-8.950724337190632,2.2083153252531357e-05,0.006771073434250393,68.369455881
9950,-8.95079160974415,2.2260687255516816e-05,0.0067084149707590905,68.716805249
9999,-8.950855919439512,2.2396504056042857e-05,0.00664809977939201,69.070575685
9999,-8.950857217411867,2.2399734913950605e-05,0.006646879304962011,69.080878453
