i,objective_cost,primal_residual,dual_residual,time
2700,-8.534223204271665,1.5994726861880512e-05,0.003345292772525986,5.004051388000001
2750,-8.534238725857621,1.4384306722243978e-05,0.0029884992139840366,5.09706042
2800,-8.534247147570957,1.3744816506256491e-05,0.002744508071157032,5.188033175999999
2850,-8.534255485479257,1.3076558229791432e-05,0.002582772472784484,5.279353236
2900,-8.534261987822054,1.2545045066487994e-05,0.0024786514109552383,5.370700448000001
2950,-8.53426778207547,1.1925316896753962e-05,0.002413074899028002,5.461114352999999
3000,-8.53427326289368,1.1334653523859964e-05,0.0023724341795626595,5.551037694
3050,-8.534278310436392,1.0714759118346785e-05,0.0023475219158086078,5.643597635000001
3100,-8.534283286098074,1.008106928129635e-05,0.002332431834331147,5.738090892000001
3150,-8.534288095892537,9.45031681297801e-06,0.002323377260057946,5.830733425
3200,-8.534292863873382,8.835030004081885e-06,0.0023180157058755486,5.923473927
3250,-8.534297572015632,8.247148398664168e-06,0.0023148938808910096,6.014092153
3300,-8.534302260706406,7.694626767066425e-06,0.002313124923961564,6.105808720000001
3350,-8.534306929245467,7.182728814009659e-06,0.0023121650231391344,6.197554625
3400,-8.534311589644224,6.713779870395019e-06,0.0023116845351343956,6.288669085
3450,-8.534316244403279,6.2879686280024495e-06,0.002311482615531899,6.388035917
3500,-8.534320896612426,5.903878175041415e-06,0.0023114379949520734,6.484975711000001
3550,-8.534325547964128,5.559133574026668e-06,0.0023114774243623145,6.575925272999999
3600,-8.53433019902667,5.2508756632028215e-06,0.002311557081377086,6.671125729
3650,-8.534334850362079,4.976125821354371e-06,0.0023116510957480445,6.762479224
3700,-8.534339501839215,4.731981813095248e-06,0.002311744573681325,6.856168902
3750,-8.534344153402103,4.515706568826622e-06,0.0023118294084824853,6.953821631
3800,-8.534348804746699,4.324729015414379e-06,0.0023119016506101915,7.044934457
3850,-8.534353455619595,4.156611432836296e-06,0.0023119599234356107,7.1357528509999995
3900,-8.534358105733197,4.009009715741155e-06,0.0023120043951480535,7.226625568999999
3950,-8.534362754850887,3.879650053098209e-06,0.0023120361364226457,7.3195719740000005
4000,-8.534367402775317,3.766327900727303e-06,0.0023120566925979385,7.4108063390000005
4050,-8.53437204936261,3.666927096571604e-06,0.0023120678060304187,7.50126116
4100,-8.534376694520496,3.5794509995722356e-06,0.002312071232948556,7.591888381
4150,-8.534381338203639,3.502056129593625e-06,0.0023120686280025957,7.683731764999999
4200,-8.534385980408903,3.4330805267870737e-06,0.0023120614748210673,7.777807039999999
4250,-8.534390621167123,3.371061885661274e-06,0.002312051051499337,7.869946766
4300,-8.534395260536712,3.314743786040933e-06,0.002312038418589369,7.961460524
4350,-8.534399898596153,3.263070787818018e-06,0.002312024425049327,8.051432556
4400,-8.534404535437858,3.215174682598548e-06,0.0023120097235383697,8.142528252
4450,-8.534409171162594,3.170354820255542e-06,0.0023119947932447827,8.234621326
4500,-8.53441380587482,3.1280553317002735e-06,0.0023119799646689563,8.325554769
4550,-8.53441843967884,3.0878416553417277e-06,0.002311965446034302,8.416570956
4600,-8.53442307267594,3.0493780882269956e-06,0.002311951347642308,8.507215631
4650,-8.534427704961994,3.012407526823155e-06,0.0023119377048592587,8.597638366
4700,-8.534432336626008,2.9767339598060737e-06,0.002311924498205077,8.688822476
4750,-8.534436967749095,2.9422079159494663e-06,0.002311911670126934,8.78104104
4800,-8.53444159840387,2.9087147447230014e-06,0.0023118991391364897,8.871968324
4850,-8.534446228654287,2.8761654636888426e-06,0.0023118868112619157,8.965057061
4900,-8.534450858555822,2.844489790983604e-06,0.0023118745886259143,9.056377548999999
4950,-8.534455488155878,2.8136309772442e-06,0.0023118623756902125,9.146511102
5000,-8.534460117494092,2.783542048649388e-06,0.002311850084341399,9.238016885
5050,-8.534464746603263,2.7541831457380884e-06,0.0023118376363153123,9.329354933
5100,-8.534469375509882,2.725519646044561e-06,0.0023118249654456,9.419996779
5150,-8.534474004234962,2.697520877661329e-06,0.002311812017914332,9.513166194
5200,-8.534478632794634,2.670159220255399e-06,0.0023117987523975127,9.604333613
5250,-8.5344832612011,2.643409483942623e-06,0.002311785139560066,9.696012612999999
5300,-8.534487889463056,2.617248474377347e-06,0.002311771160795704,9.790422247
5350,-8.534492517586536,2.591654662585715e-06,0.002311756807232005,9.884487022
5400,-8.5344971455753,2.5666079352636227e-06,0.002311742078220976,9.977503974
5450,-8.534501773431469,2.542089408946149e-06,0.0023117269800309076,10.068565243
5500,-8.534506401155816,2.5180812638619013e-06,0.002311711524278089,10.159383165
5550,-8.534511028748282,2.4945666058003217e-06,0.0023116957270385677,10.250757612
5600,-8.534515656208182,2.4715293633591783e-06,0.0023116796071872762,10.340976015999999
5650,-8.534520283534475,2.4489541864114206e-06,0.0023116631856833856,10.432304197999999
5700,-8.53452491072603,2.4268263705536397e-06,0.0023116464845282197,10.522971305
5750,-8.5345295377816,2.4051317869183887e-06,0.002311629526074324,10.613436779999999
5800,-8.534534164700176,2.3838568397213498e-06,0.0023116123322613324,10.704943519999999
5850,-8.534538791480863,2.362988412181201e-06,0.002311594924354097,10.798968355
5900,-8.534543418123002,2.3425138395344853e-06,0.0023115773224827215,10.891069160999999
5950,-8.534548044626245,2.322420880106655e-06,0.0023115595452603437,10.983381724
6000,-8.534552670990497,2.3026976924905304e-06,0.0023115416097841037,11.074209065
6050,-8.534557217437767,2.2742201368381954e-06,0.0023115282959081376,11.165730059
6100,-8.534561908378773,2.2547942714760487e-06,0.0023115057592459232,11.255551315
6150,-8.53456653248297,2.236005938509308e-06,0.0023114885773810826,11.347194709
6200,-8.53457115634881,2.2175349573560194e-06,0.002311468964387897,11.438353508999999
6250,-8.534575783230077,2.1993942787553224e-06,0.0023114507008570617,11.52895316
6300,-8.534580408152996,2.1815685027075333e-06,0.002311431767617055,11.619601788999999
6350,-8.534585034057264,2.1640425135825167e-06,0.002311413027522424,11.713582108999999
6400,-8.53458965914405,2.146813757790994e-06,0.002311394102686752,11.81055992
6450,-8.534594284527177,2.129867506773282e-06,0.002311375169937145,11.902924665
6500,-8.534598909528594,2.1131988893788304e-06,0.0023113561446961826,11.994670456
6550,-8.534603534538983,2.096797048605685e-06,0.00231133707852147,12.085618026999999
6600,-8.53460815935315,2.080655195968305e-06,0.0023113179473982157,12.177697028999999
6650,-8.534612784073905,2.0647647196818147e-06,0.002311298767780894,12.268757470999999
6700,-8.534617408657354,2.049118371789987e-06,0.0023112795337205056,12.361847268
6750,-8.534622033123027,2.033708631756879e-06,0.002311260249743871,12.452586952999999
6800,-8.534626657466493,2.018528466755837e-06,0.0023112409150323585,12.542678115
6850,-8.534631281690052,2.0035709915632846e-06,0.002311221530671802,12.633175767
6900,-8.534635905795689,1.9888295829280367e-06,0.0023112020969152476,12.726118848999999
6950,-8.534640529783713,1.974297841994862e-06,0.0023111826140649093,12.819438297
7000,-8.534645153656028,1.9599695765430045e-06,0.002311163082553971,12.91189417
7050,-8.534649777413232,1.945838812112835e-06,0.00231114350267268,13.005784896
7100,-8.534654401056702,1.9318997732747267e-06,0.0023111238748929875,13.096533915
7150,-8.534659024587265,1.918146883708866e-06,0.002311104199653543,13.188517305
7200,-8.53466364800594,1.9045747494712704e-06,0.002311084477542371,13.281203979999999
7250,-8.53466827131358,1.8911781632661726e-06,0.0023110647091518894,13.372520085
7300,-8.534672894511068,1.8779520945254918e-06,0.00231104489511007,13.464850823999999
7350,-8.534677517599196,1.8648916795901324e-06,0.0023110250361517096,13.555608875999999
7400,-8.534682140578743,1.8519922212197198e-06,0.0023110051330267663,13.646366267
7450,-8.534686763450443,1.8392491754837463e-06,0.002310985186461468,13.737288678999999
7500,-8.534691386214993,1.8266581602588982e-06,0.002310965197396365,13.833418578
7550,-8.534696008873102,1.8142149333527284e-06,0.0023109451665661294,13.926980622
7600,-8.534700631425407,1.801915396942879e-06,0.0023109250948914824,14.018617843
7650,-8.534705253872557,1.7897555950445446e-06,0.002310904983091904,14.109560231
7700,-8.534709876215146,1.7777316993799468e-06,0.0023108848321250603,14.201006803
7750,-8.534714498453795,1.7658400119708938e-06,0.0023108646428023996,14.291965524
7800,-8.534719120589028,1.7540769588922066e-06,0.002310844415870061,14.383607803
7850,-8.534723742621445,1.7424390864910211e-06,0.0023108241521760447,14.476277242
7900,-8.534728364551578,1.730923053732898e-06,0.0023108038524945105,14.568280951
7950,-8.534732986379927,1.7195256354734873e-06,0.002310783517642595,14.658569368
8000,-8.534737608107019,1.7082437096677062e-06,0.002310763148290999,14.749788404
8050,-8.53474222973337,1.6970742620492065e-06,0.0023107427451709776,14.845233378
8100,-8.534746851259413,1.6860143721274218e-06,0.0023107223090134406,14.940115857
8150,-8.53475147268564,1.6750612256673314e-06,0.002310701840468014,15.031614385
8200,-8.534756094012499,1.6642120917459165e-06,0.0023106813401604803,15.122468526999999
8250,-8.534760715240447,1.6534643368137068e-06,0.0023106608087746492,15.21457122
8300,-8.534765336369894,1.6428154103158143e-06,0.002310640246863769,15.306066676
8350,-8.534769957401238,1.6322628424895377e-06,0.002310619655091413,15.396927682
8400,-8.534774578334899,1.6218042544560271e-06,0.002310599034008653,15.489355091
8450,-8.534779199171266,1.6114373347328254e-06,0.002310578384107841,15.579334938999999
8500,-8.534783819910725,1.6011598537579964e-06,0.002310557706036206,15.677025404
8550,-8.53478844055362,1.5909696484956338e-06,0.0023105370001905165,15.771633257
8600,-8.53479306110034,1.580864631629199e-06,0.002310516267152277,15.863152726000001
8650,-8.534797681551206,1.5708427783798414e-06,0.002310495507422615,15.954078234999999
8700,-8.534802301906565,1.560902133631195e-06,0.002310474721417154,16.045564299000002
8750,-8.534806922166728,1.5510408006257194e-06,0.002310453909717011,16.139257364000002
8800,-8.53481154233203,1.5412569447005334e-06,0.0023104330726123985,16.229454299
8850,-8.534816162402743,1.5315487927080963e-06,0.002310412210667614,16.323546007
8900,-8.534820782379192,1.5219146222233186e-06,0.0023103913242787317,16.415572453000003
8950,-8.534825402261653,1.5123527694365955e-06,0.0023103704138808237,16.506059938
9000,-8.534830022050416,1.5028616180940185e-06,0.0023103494798433245,16.596052313
9050,-8.53483464174572,1.493439608759156e-06,0.0023103285225884607,16.687686515000003
9100,-8.53483926134786,1.48408522348936e-06,0.002310307542510772,16.78255834
9150,-8.534843880857068,1.4747969982067624e-06,0.0023102865399995264,16.875196397
9200,-8.534848500273585,1.4655735076760982e-06,0.0023102655153739056,16.967340068000002
9250,-8.53485311959766,1.456413376471449e-06,0.002310244469034628,17.058158948000003
9300,-8.534857738829528,1.4473152649352465e-06,0.0023102234013896174,17.149028261
9350,-8.534862357969429,1.438277879445528e-06,0.002310202312667371,17.240411966
9400,-8.534866977017526,1.4292999642769604e-06,0.0023101812033156552,17.331921901
9450,-8.534871595974067,1.4203802954653427e-06,0.0023101600735615665,17.422794128
9500,-8.534876214839237,1.4115176956767576e-06,0.0023101389238033413,17.515042036
9550,-8.534880833613245,1.402711014615483e-06,0.0023101177543154786,17.60584476
9600,-8.534885452296283,1.3939591386027977e-06,0.0023100965654290983,17.702200911000002
9650,-8.53489007088854,1.3852609873877274e-06,0.002310075357426404,17.799420832000003
9700,-8.534894689390162,1.3766155116282047e-06,0.002310054130598974,17.891197954000003
9750,-8.534899307801389,1.3680216914209354e-06,0.0023100328852768133,17.982315007
9800,-8.534903926122317,1.3594785359265111e-06,0.0023100116216283493,18.073034993
9850,-8.534908544353128,1.3509850889956904e-06,0.0023099903400729494,18.165343112000002
9900,-8.534913162494028,1.3425404098905728e-06,0.0023099690407145717,18.256223751
9950,-8.534917780545104,1.3341435964219292e-06,0.0023099477239828135,18.348689317
9999,-8.534922306148196,1.3259603041609656e-06,0.002309926816869351,18.436847582000002
9999,-8.534922398506545,1.3257937611549865e-06,0.002309926390007443,18.438920583
