i,objective_cost,primal_residual,dual_residual,time
1850,-4.356828651708991,0.003919749822603986,0.02263587706315004,99.672741886
1900,-4.366534193310767,0.003921341434035458,0.021559672103888778,100.940008016
1950,-4.371911587282161,0.003922328137841505,0.020745840100693816,102.189726479
2000,-4.373501437088395,0.003918159739417676,0.020146319602517032,103.5013973
2050,-4.37211537321654,0.003909520842127087,0.019705151431432002,104.783089293
2100,-4.368548939308928,0.0038927101251717035,0.019403063705737137,106.068246831
2150,-4.363277583618008,0.0038680240340511246,0.019313970989520934,107.318873833
2200,-4.356135414093772,0.003835916523723423,0.019521646883021257,108.568936137
2250,-4.346493181559913,0.0037961728441517463,0.019998003978813256,109.81381272499999
2300,-4.333858614973582,0.003755239034603877,0.020658776625902917,111.061706835
2350,-4.318288660920081,0.003714828542890495,0.021434029751109553,112.341669611
2400,-4.300272980257513,0.0036743028248967533,0.022280506106718948,113.588232286
2450,-4.280356791840393,0.003631153382813308,0.0231701113329464,114.835962581
2500,-4.2589744942078,0.0035870185103503665,0.02407976732720062,116.082364468
2550,-4.236470343227902,0.0035415405672727203,0.02500670874236045,117.327796467
2600,-4.213051174228615,0.003494443511430453,0.025934023237425333,118.592096596
2650,-4.188737333255788,0.003445613454800241,0.026845586272837816,119.845847738
2700,-4.163448639261684,0.003396198741711284,0.027727771386128638,121.096051012
2750,-4.137096972067319,0.0033467664553861872,0.028572363880966022,122.34233314
2800,-4.10964667250597,0.0032971989572855515,0.029378521728601507,123.594689429
2850,-4.081093766910493,0.0032484865864238566,0.03013848321351437,124.859489165
2900,-4.051501383572051,0.0031996262989358692,0.030858284676141566,126.121561161
2950,-4.020905290190079,0.003151735458179116,0.0315334582671931,127.37922234199999
3000,-3.9893847662487296,0.0031037717437407274,0.032162868952804256,128.639040432
3050,-3.957034367962117,0.0030560411486839903,0.03274482524595943,129.898698211
3100,-3.923939496914096,0.003008674204538471,0.03327806096422185,131.164203436
3150,-3.8901735756570552,0.002963276465011853,0.0337617811965307,132.43242736300002
3200,-3.8558241825407964,0.0029222539170800465,0.034196656514566715,133.70121907400002
3250,-3.8209866603943388,0.0028821000561857907,0.034583116256379776,134.97989208700002
3300,-3.785756445167536,0.002842847505471466,0.03492203007672467,136.25042424900002
3350,-3.750217906939272,0.0028045668170728756,0.03521478372746202,137.50785351200003
3400,-3.714442740111683,0.0027740115205588636,0.035461676206370106,138.76483451800001
3450,-3.6785092460271747,0.002755598774268123,0.03566211697045582,140.02395350900002
3500,-3.642480901947007,0.002737877231938945,0.03581760851790983,141.283185658
3550,-3.6063717309826044,0.0027204642815472926,0.035929892962034596,142.54628723800002
3600,-3.5702332350925117,0.0027043480951999873,0.03599916806694347,143.809727562
3650,-3.53410701335662,0.002688602999299629,0.03602543231517101,145.082961543
3700,-3.4980199727649164,0.0026732121011789076,0.03600790004609478,146.354253062
3750,-3.4620005004233216,0.002658137538362403,0.03594532636800085,147.626489477
3800,-3.4260791108953614,0.0026431076337653557,0.03583675141118526,148.89760139100002
3850,-3.3902870928053686,0.0026280105816984174,0.03567999377685085,150.170318188
3900,-3.354633186671955,0.002612755885090066,0.035471168818656834,151.43990105400002
3950,-3.3191118888311775,0.0025967984090144018,0.03520384335023757,152.70771245600002
4000,-3.283713552162713,0.002580172164207334,0.03486974784989882,153.97072363700002
4050,-3.2484032863403836,0.0025627264764853386,0.03445847777653059,155.236766208
4100,-3.2131305501595473,0.0025440830451516267,0.03395838395024596,156.497052032
4150,-3.1778114244013063,0.0025242287160949896,0.03335567377702938,157.755454063
4200,-3.142319555142999,0.0025032023321108873,0.03263879203823488,159.02593593600002
4250,-3.106418723981124,0.0024827485538684905,0.03182551469499131,160.299297424
4300,-3.0697393195357687,0.002464568192279541,0.031041132652637037,161.574345048
4350,-3.0320832267158204,0.0024515393946674224,0.030266140676194667,162.85086636600002
4400,-2.9936808836486115,0.002439586672080204,0.02952102073638456,164.130356631
4450,-2.9549767685330117,0.002421213586133361,0.028826388995752836,165.404131584
4500,-2.9164740107670277,0.002397636828910024,0.028177772743280257,166.66817602700002
4550,-2.8786075311187007,0.002371537187908968,0.027569098244328103,167.92883094500002
4600,-2.84167716728303,0.0023435154236039397,0.027009712501417146,169.19254920600002
4650,-2.805818070206171,0.0023132991376232787,0.026507142485057957,170.46470511700002
4700,-2.7710511838175473,0.0022812400632212606,0.026070370775315252,171.73798255300002
4750,-2.7373898963002117,0.002248115250303547,0.02570336959935955,173.010649145
4800,-2.704887164343671,0.002214424686447073,0.02541942739451091,174.278329756
4850,-2.673610508783454,0.0021799344037878076,0.025228220521385493,175.54204870400002
4900,-2.6436617137593417,0.002144120728833486,0.025129637226893296,176.80888580700002
4950,-2.6151498021585913,0.0021057814661793847,0.02512299335767188,178.074942918
5000,-2.588164720360861,0.0020647378628458404,0.025203212124651955,179.34158286000002
5050,-2.5627679088613324,0.00202153903394086,0.025360092113469082,180.60957202400002
5100,-2.5389781909943965,0.0019765084545228,0.025582747380696897,181.88120167600002
5150,-2.51677832744584,0.0019299562273514476,0.02585960097600968,183.151108746
5200,-2.496129020255587,0.0018820021002786994,0.026179243557569072,184.42232660800002
5250,-2.4769764219796113,0.0018328593593963142,0.02653088770592181,185.68862827200002
5300,-2.4592552875862834,0.0017828327324858494,0.02690429489621681,186.954777245
5350,-2.4428893858870615,0.001732143303812411,0.02728978016414469,188.225393292
5400,-2.4277931154104766,0.0016809388176496074,0.027678430633658074,189.49544581400002
5450,-2.4138782804785235,0.0016293705610103085,0.028062231881940514,190.768949713
5500,-2.401057458154179,0.0015827734258059734,0.02843363449480134,192.041218401
5550,-2.3892441758645035,0.0015369560416100395,0.028785631898783366,193.312132939
5600,-2.378352426042952,0.001491546115216268,0.029111807596933402,194.58491297100002
5650,-2.3682886096001385,0.0014467399212170602,0.02940714538484863,195.85733331
5700,-2.358965189330609,0.0014027054147110398,0.0296670064910341,197.12595741700002
5750,-2.3502950623477137,0.0013595876901527884,0.029888711804961658,198.397005177
5800,-2.34220263650174,0.0013175714967780714,0.030067950437207603,199.66686249100002
5850,-2.3345961666892396,0.001277049123098324,0.030196858645078185,200.941879367
5900,-2.3273846997271455,0.001237775790099649,0.030280028177477807,202.21766239500002
5950,-2.3204922032686484,0.0012004867322573,0.030313011148619347,203.491827593
6000,-2.313854460624617,0.0011650151842530283,0.030293521337721844,204.765839545
6050,-2.307413103584233,0.0011314538903784738,0.030219181237634316,206.036925478
6100,-2.3011086046702434,0.001100054726490573,0.03008751977315886,207.30966609100003
6150,-2.294888843078766,0.0010710305714993543,0.029896781867818228,208.58464343
6200,-2.2887039716669926,0.0010443839093403934,0.02964479117138612,209.859650676
6250,-2.2825065027268927,0.0010202125306940516,0.029329387602850723,211.13233817600002
6300,-2.276251626027795,0.0009986788307135425,0.028948476073851485,212.405904751
6350,-2.26989910908422,0.0009798623174013471,0.028499978025163984,213.67945977600002
6400,-2.26341442728013,0.0009637273011992556,0.027982210822971233,214.956624768
6450,-2.2567707101138867,0.0009502566657371255,0.02739390791507022,216.23286335
6500,-2.249950696203955,0.0009394465179445031,0.02673459157806666,217.505879916
6550,-2.242947736212429,0.0009312715448927547,0.02600440507392779,218.78246823100002
6600,-2.2357510894573402,0.0009255952245712618,0.025206514077719705,220.096974026
6650,-2.2283740915353722,0.0009223394038624704,0.0243457814523403,221.40995839800001
6700,-2.2208453960348185,0.0009213376192530916,0.023429403078018933,222.69875774800002
6750,-2.2132050417899762,0.0009223705376660925,0.022467543616099348,223.972304137
6800,-2.205514128566192,0.0009251575892447862,0.021472938159388028,225.24297935700002
6850,-2.1978603443386158,0.0009294189768665181,0.020459784516502752,226.512156521
6900,-2.1903439078443574,0.0009346233456062432,0.019442122186854722,227.78174897300002
6950,-2.183066593039389,0.0009401334762668952,0.018432996816456763,229.05254219800003
7000,-2.1761150844067485,0.0009452725935273771,0.017443719079552302,230.322178979
7050,-2.1695550615752506,0.0009495409608475914,0.016482299569677474,231.59097111
7100,-2.163423281966767,0.000952331268225146,0.015553812060471612,232.858554217
7150,-2.1577111593236022,0.0009533303239133023,0.014656159344295545,234.126819358
7200,-2.152354007258538,0.0009526379367101993,0.013783811465815313,235.419412865
7250,-2.147253032810447,0.0009505787688590974,0.012931292176227077,236.72124720800002
7300,-2.1422849091925413,0.0009471738934953082,0.01209324380524139,238.00433943000002
7350,-2.1373131836542716,0.0009421261539149777,0.011268892785084448,239.27003445100001
7400,-2.1322073698193833,0.0009353971715616028,0.010458981118478249,240.53548724
7450,-2.1268507229709104,0.0009300713683746746,0.009667701300927431,241.803944395
7500,-2.121148969196865,0.0009226605446865034,0.008903336164491916,243.072387179
7550,-2.1150363256147138,0.0009120951118041896,0.008177143846583563,244.34147976600002
7600,-2.1084808845472667,0.0008976503802664366,0.0075024905276745504,245.615476763
7650,-2.101483089932654,0.0008790078512836996,0.006896273713640858,246.886709628
7700,-2.094068955984296,0.0008564328735919499,0.0063780449762379085,248.15823304
7750,-2.0862743637737946,0.0008306577867975799,0.005965957384075609,249.428030704
7800,-2.0781275889777393,0.0008040324614254853,0.005671722612016286,250.697598467
7850,-2.0696471438007604,0.000778835827426698,0.005497000683540705,251.970495384
7900,-2.060850586363669,0.0007596644425269006,0.005432991941640764,253.23687507000002
7950,-2.051764884617405,0.0007450545556029125,0.005463295660053203,254.511054816
8000,-2.042429011272964,0.0007295183096959702,0.00556813274984583,255.779533179
8050,-2.0328946207896146,0.0007155775498531993,0.005727026927499968,257.048356889
8100,-2.023219030306031,0.0007004280276703147,0.0059202191971522876,258.314907285
8150,-2.013457890581959,0.0006833519788461321,0.006129998459473492,259.582931097
8200,-2.0036596552914463,0.0006647867273620328,0.006341339295578581,260.857503294
8250,-1.9938625074380247,0.0006450462371247865,0.006541448264096894,262.122291608
8300,-1.9840948532908977,0.0006251570709917314,0.006719935539947845,263.38893414
8350,-1.9743786596448798,0.0006089022487829794,0.006869386474887077,264.656966719
8400,-1.9647323649664665,0.0005913198729681495,0.00698524725043184,265.925400567
8450,-1.9551732570872082,0.0005725832364256654,0.007065364965094434,267.192083149
8500,-1.9457193001277155,0.0005529103543969522,0.007109633348145483,268.46007376
8550,-1.936389972036256,0.0005325551600555397,0.007119177365703631,269.72923822300004
8600,-1.9272060178281987,0.000511774357901873,0.007095710334959233,271.02681122300004
8650,-1.9181888359013952,0.0004908007634494869,0.007041234391529177,272.331285369
8700,-1.909359740704842,0.00046983427974810465,0.006957885501226554,273.602855396
8750,-1.9007391029085656,0.00046133248077212345,0.006847802196185165,274.874390233
8800,-1.892346031926344,0.00045720774669490534,0.006713076375269658,276.145475665
8850,-1.884198413505808,0.0004535545400286474,0.006555891887435963,277.411434127
8900,-1.8763124936082443,0.00045029612889493383,0.006378058960947967,278.681445531
8950,-1.8687039917273884,0.0004473544884501,0.006182064309850515,279.948551495
9000,-1.8613869092095692,0.0004446643115173037,0.005970035034882713,281.217010621
9050,-1.8543729779133202,0.00044214742331689596,0.0057441545156382565,282.484496878
9100,-1.8476726439395752,0.00043976258049895534,0.005506584637842759,283.750510772
9150,-1.8412936288236665,0.00043746544958437776,0.005259435931472434,285.02213752
9200,-1.8352407899678689,0.00043521951157473823,0.00500471095319747,286.287341922
9250,-1.8295161211196396,0.0004330087675821917,0.004744306106494259,287.55661174700003
9300,-1.8241187007255897,0.0004308277331886724,0.004479998566556349,288.823516776
9350,-1.819045043588675,0.0004286836516213515,0.004213523259556594,290.092423538
9400,-1.8142901797075908,0.0004266142675263052,0.003946719238935798,291.391118338
9450,-1.8098459498167156,0.0004245748294243448,0.003680382631892387,292.69273715
9500,-1.8057024051884931,0.00042257899086737486,0.003416071568011132,293.97440697
9550,-1.801849640064593,0.0004206446206640206,0.0031549910532828575,295.24189531
9600,-1.7982758867284014,0.0004187192446575484,0.0028985186650317433,296.508902852
9650,-1.7949694493459938,0.00041684177431571185,0.0026477196139779564,297.773189367
9700,-1.7919187298422385,0.00041505507627556253,0.0024028447312205454,299.042209861
9750,-1.7891191539727178,0.00041331307194726987,0.002165356195321717,300.311144975
9800,-1.7865558041878475,0.00041151114187251806,0.0019355789191988616,301.576692276
9850,-1.7842172622816987,0.0004096637863577015,0.0017154397613959483,302.843391665
9900,-1.7820926570859659,0.0004078207314532518,0.001505849949550661,304.109937226
9950,-1.7801700817471364,0.00040599505306208357,0.0013077521328388876,305.383103104
9999,-1.7784373489508014,0.000404127209789342,0.0011229884189898412,306.67327472200003
