i,objective_cost,primal_residual,dual_residual,time
2900,-8.65147115073491,0.0006110113035833363,0.018576518797401995,40.928853197
2950,-8.662222102007496,0.0005753372507443027,0.01881277779881582,41.625308355
3000,-8.681340988246443,0.0005534703090747245,0.019414091927671934,42.319342752
3050,-8.707147919030167,0.0004982622234756646,0.017299150607677897,43.018093673
3100,-8.737845745173635,0.0004492302389021282,0.017573286447328366,43.723389938
3150,-8.769158351053074,0.000366800444741673,0.017566452541936447,44.414646705
3200,-8.798819553620715,0.00039902545803751217,0.017407909107720998,45.11341272
3250,-8.825292896455084,0.00044541673221424385,0.016943827887145543,45.827646128
3300,-8.847956805114475,0.0004487527579061457,0.012781239302940442,46.516932647
3350,-8.865333530953066,0.00042086806784524724,0.011788054415026726,47.217087117
3400,-8.875917732627947,0.00045870784209256325,0.011136666613940664,47.916230759
3450,-8.879753144113272,0.0004893659766211819,0.010667905785474191,48.613910524
3500,-8.877138020970277,0.00047167510929400946,0.010468738268500442,49.309346188
3550,-8.868928449211875,0.0004281283273259174,0.010442436529827893,50.002041464
3600,-8.856570179855874,0.00040285333041625095,0.010384530230990272,50.697664116
3650,-8.841866813524899,0.00035912242930013073,0.010301125722732818,51.390149186
3700,-8.826131383342098,0.0003174154184958058,0.010180388820213254,52.095140283
3750,-8.810252405072829,0.00027824308516563443,0.010021521746351047,52.933338246
3800,-8.795285509828776,0.00023356142510638005,0.00975122695299136,53.776370679
3850,-8.782019699052293,0.00021155015345453653,0.009368424973812023,54.648858067
3900,-8.770780843051652,0.00022144297194006356,0.009006422946634333,55.472601263
3950,-8.761960970750248,0.0002332669049237226,0.008709215831120266,56.320803362
4000,-8.75590187581981,0.0002425242347807731,0.008472983227919223,57.178690295
4050,-8.752718172930557,0.00023979085084100286,0.008309516952879289,58.027463583
4100,-8.752338604937249,0.00023412293434202478,0.008207979518076813,58.870174012
4150,-8.754483373358605,0.00022822884072933248,0.008189831129331871,59.649859375
4200,-8.758647146191182,0.00021756331567896302,0.008233677736294201,60.36246521
4250,-8.764285880575077,0.00020139933394379612,0.00830161709142247,61.095928323
4300,-8.770888144147335,0.00018288333446901328,0.008353751383327524,61.811145167
4350,-8.777913933684548,0.00016421998037386757,0.008400566830915454,62.511312561
4400,-8.784838882532712,0.0001551567330222603,0.00840850419796764,63.221142266
4450,-8.791259991605239,0.00016182881983547906,0.008347765860185253,63.930701566
4500,-8.796854707193189,0.00016772356010019617,0.008242000394128564,64.633883266
4550,-8.80134091858783,0.00017463972211484406,0.00812042062717985,65.341588381
4600,-8.804545100921127,0.00018329939731553623,0.008007192080157346,66.05303145299999
4650,-8.806396796003261,0.00018837318116366863,0.007910904642657045,66.768124995
4700,-8.806897951569345,0.0001893469914865875,0.00783323252658303,67.46439056199999
4750,-8.806128474676148,0.0001858797857607605,0.007770286433198188,68.17658972199999
4800,-8.804268847944936,0.0001787666822665501,0.007714485046871243,68.88818124
4850,-8.801551359819907,0.00016935640341484784,0.0076611143891999085,69.589239923
4900,-8.798218338395763,0.00015897070451912894,0.007601417308216132,70.308874803
4950,-8.79453738594662,0.00014902922983663948,0.007533740855479216,71.01646682399999
5000,-8.790782981047006,0.00013935568918359073,0.007459830448541839,71.72515415199999
5050,-8.787184963801382,0.00012962689607312768,0.007381648913121259,72.42518751099999
5100,-8.783912832890316,0.00012015743776704799,0.0073017018896525615,73.128681511
5150,-8.781100247382435,0.00011141012416875319,0.0072222672745158156,73.83716725199999
5200,-8.778852179037212,0.00010381275179384758,0.007148261039167659,74.539807523
5250,-8.777230067706043,9.772564554145006e-05,0.007082657007239914,75.25253729699999
5300,-8.77626077924013,9.329000096565487e-05,0.007024619340797736,75.96599550299999
5350,-8.775943666723816,9.010520614765482e-05,0.0069724423716806105,76.67204782099999
5400,-8.77623472697483,8.875019469280245e-05,0.006926250621411463,77.37251726299999
5450,-8.777040332785301,8.75802982833748e-05,0.006886471720187271,78.07721905899999
5500,-8.778235033477271,8.588825923527454e-05,0.00685143374996787,78.79199093199999
5550,-8.77968041493201,8.559884962710552e-05,0.006818850596484066,79.49086027499999
5600,-8.781235295850266,8.634292895717125e-05,0.006786895022639051,80.20096352499999
5650,-8.782770469519196,8.749685175894153e-05,0.0067537693236327054,80.90762418499999
5700,-8.784183649901156,8.868313579487799e-05,0.006717915057677212,81.60455002799999
5750,-8.785402143637508,8.9617865978e-05,0.006678816745058209,82.32313226699999
5800,-8.786378413929299,9.018228822426233e-05,0.006637423736383066,83.028181467
5850,-8.787086951808774,9.030871827611296e-05,0.0065953517464257955,83.74688175
5900,-8.787520975272605,8.992184529722003e-05,0.006553853831701066,84.449274015
5950,-8.787687055177862,8.896529587828434e-05,0.006513504257327528,85.15919189099999
6000,-8.787601678226787,8.739915727857185e-05,0.00647431878034853,85.886985656
6050,-8.787291317228163,8.520895237570044e-05,0.006435955806658579,86.59110516
6100,-8.78679245762691,8.245832143367714e-05,0.0063978889691659645,87.294007716
6150,-8.786149664849638,7.930875069130841e-05,0.006359642992145391,87.999137546
6200,-8.785374059447832,0.00010161432908605739,0.0045874157837013235,88.713854716
6250,-8.784459187352848,8.079703815310325e-05,0.0044207248043262376,89.41607234899999
6300,-8.783576647423196,6.479340873307134e-05,0.004366578981640429,90.128167372
6350,-8.782542237210578,5.9337553956577906e-05,0.004288050508540469,90.84170799799999
6400,-8.781522898270913,5.747124587127433e-05,0.00425302739024093,91.54061658699999
6450,-8.78060470630502,5.369205848137676e-05,0.004155769762368415,92.260274821
6500,-8.77981960805326,5.795647095531697e-05,0.004105847288321645,92.96023729199999
6550,-8.779261031612139,6.62588462514898e-05,0.004046867301713834,93.67833961
6600,-8.778854061080864,7.001742579144835e-05,0.003996719291805008,94.43143097599999
6650,-8.77852075673529,7.173207960701835e-05,0.003949371947878821,95.272866778
6700,-8.778275430577512,7.272396911396131e-05,0.003906277234269312,96.132300721
6750,-8.77811654265405,7.265777695136577e-05,0.003870438880248511,96.90847574799999
6800,-8.778048585697192,7.270731239400999e-05,0.003843784629602026,97.61480237299999
6850,-8.778106007437252,7.232726592705853e-05,0.0038186222886773457,98.449738751
6900,-8.77830636079704,7.083846488914483e-05,0.003798567411415703,99.254749904
6950,-8.778609658496483,6.752092666790179e-05,0.003782352668396382,100.066049137
7000,-8.778960394803258,6.247660292625077e-05,0.00376838988507143,100.77653479599999
7050,-8.77931560373229,5.6924540393445086e-05,0.0037549501567410463,101.48408853299999
7100,-8.77963151282248,5.2076185490308335e-05,0.0037428627999860522,102.186684581
7150,-8.779874036724609,4.840692028003604e-05,0.0037330865199984836,102.89298301599999
7200,-8.780045980667747,4.606292035841938e-05,0.003724371900742564,103.590710421
7250,-8.780179078844148,4.444188158328968e-05,0.0037152576319769027,104.297286191
7300,-8.780318341801337,4.4140699536578804e-05,0.0037098602516923962,105.01855051899999
7350,-8.78047770846452,4.312369111823536e-05,0.003699339235065428,105.743415718
7400,-8.780660698085232,4.0672155293841344e-05,0.0036890384877678248,106.453638848
7450,-8.780821339922166,3.923870963709217e-05,0.003679680412816607,107.162684742
7500,-8.780938162739453,3.9280258302130366e-05,0.00366719302467743,107.874521584
7550,-8.78102121564272,3.9367270128754595e-05,0.0036550929779064893,108.57951619699999
7600,-8.781058064285808,4.020648685086612e-05,0.0036435221126665824,109.28636417499999
7650,-8.781057943628342,4.1048024473448656e-05,0.0036299199121798812,110.00883420599999
7700,-8.781068396134154,4.145813758965964e-05,0.003615123245839609,110.714454506
7750,-8.781087339341358,4.106247897030219e-05,0.0036011561163378507,111.421168642
7800,-8.78110995755591,3.988200381783483e-05,0.003587555434263761,112.12161266
7850,-8.781131601881851,3.951812542502767e-05,0.0035735252434744604,112.834717077
7900,-8.781134391505118,3.880805848473302e-05,0.0035647860487479943,113.54049692
7950,-8.781095967069815,3.71170047234652e-05,0.0035478515442569575,114.247753709
8000,-8.780990557808739,3.653137501586658e-05,0.003532674167610532,114.964195177
8050,-8.780823666106679,3.5498569331846205e-05,0.0035182520707653154,115.67793200999999
8100,-8.78068321323827,3.537506246254192e-05,0.0035041922906834644,116.387301325
8150,-8.780635116032105,3.449645928063131e-05,0.0034886475386469687,117.09687842299999
8200,-8.7806478227178,3.3484281112012906e-05,0.003474898667309496,117.80444276099999
8250,-8.780683413218792,3.2779653091575834e-05,0.0034610815771699633,118.54607021199999
8300,-8.780713942187186,3.213883545623446e-05,0.0034465298223690663,119.36033652799999
8350,-8.78070290062356,3.110289681099431e-05,0.0034337669485928787,120.143304397
8400,-8.78065060482631,3.0368423068389076e-05,0.003421412927376679,120.99268245399999
8450,-8.780595034386932,2.9891737376151718e-05,0.00340789800073225,121.79380431499999
8500,-8.78055314095714,2.8837063820621455e-05,0.0033949574173513164,122.624509956
8550,-8.780507887583518,2.7806340411051497e-05,0.0033820718015265473,123.334100533
8600,-8.780444504679025,2.756141888898315e-05,0.003369819004848974,124.02363388799999
8650,-8.780363765707415,2.7148325319516936e-05,0.0033579200167353253,124.716461841
8700,-8.780266633648342,2.6049283064410867e-05,0.0033464430273447243,125.40834283999999
8750,-8.780157823439694,2.543262230313751e-05,0.0033351509730890154,126.09443592299999
8800,-8.780050202900748,2.4994645296406504e-05,0.0033240482360641335,126.786600563
8850,-8.779951895924999,2.4021383993370734e-05,0.003313213044375255,127.46823157799999
8900,-8.77996951707237,2.599258096897923e-05,0.0020934894074218437,128.159069787
8950,-8.7801475244855,3.1411222641711e-05,0.002053800220190431,128.855256191
9000,-8.780300467437907,3.586652669516908e-05,0.002012649981013974,129.53667270699998
9050,-8.780301965149468,3.420123088515533e-05,0.0019743380573903585,130.238436047
9100,-8.78010346274612,3.4685275384275155e-05,0.0019408635238775066,130.935441726
9150,-8.77964892453661,3.688479012144977e-05,0.0019274142561307938,131.61979171
9200,-8.77902652583381,3.8865204585286064e-05,0.0019253158716314362,132.305847838
9250,-8.778346500363595,4.176784175786481e-05,0.0019032745159129325,132.994473595
9300,-8.777666513610765,4.410287065146701e-05,0.0018590279405292117,133.68465156
9350,-8.777087112552294,4.328633204314249e-05,0.001822073863630417,134.366195818
9400,-8.776668275911788,3.736824845033211e-05,0.0017999760985915095,135.060397935
9450,-8.776395431662563,3.5081070366431986e-05,0.0017791314533299246,135.759567726
9500,-8.776254308760361,3.644949209952235e-05,0.0017538358596612094,136.442736611
9550,-8.776236557654807,3.638003100790022e-05,0.0017395121385949737,137.128981193
9600,-8.776318285841569,3.5545032804074736e-05,0.0017276158389219508,137.818992159
9650,-8.776487001655989,3.4142283016113664e-05,0.0017137920716208247,138.498902157
9700,-8.776738319553237,3.211801286281602e-05,0.00169993264020762,139.191950438
9750,-8.777043464224972,3.287634814410359e-05,0.0016850917906287748,139.881155883
9800,-8.777353705571642,3.2686074007404715e-05,0.0016716303448054627,140.56075418499998
9850,-8.777631476713077,3.0972794002513126e-05,0.0016593797478242297,141.248854642
9900,-8.777841350635406,2.8874386173540965e-05,0.0016493342147738458,141.942595651
9950,-8.777946988684743,2.715081928533514e-05,0.0016403679036296826,142.69466
9999,-8.777938089587693,2.600405549511354e-05,0.001630411234015882,143.467359447
