i,objective_cost,primal_residual,dual_residual,time
1400,-2.8647764565110876,0.004621136379943136,0.06893170033616396,46.956092369000004
1450,-2.7601182313951518,0.004572904518334836,0.06573140305574879,47.681089762
1500,-2.656563644256483,0.004552863457601795,0.060215108244166135,48.4035487
1550,-2.5536651261221537,0.004530034454380903,0.053070185831281036,49.128353004000004
1600,-2.4522745211413204,0.0044586783360577534,0.04504597982864049,49.856799528
1650,-2.357638806572578,0.004332325930030478,0.03703091680439215,50.585639057
1700,-2.2741267603151285,0.0041752776001842675,0.03326995702926716,51.308375211000005
1750,-2.2029576768073227,0.003999972408843469,0.030857166966516376,52.031701751
1800,-2.144175575680203,0.003795973015670134,0.03143733773681283,52.755234051
1850,-2.0973394018947293,0.0035536547026609475,0.03383022117668318,53.480822609
1900,-2.061337644057156,0.0032838079899404965,0.03610604786801659,54.203501744
1950,-2.034678324037927,0.0029979257272606734,0.03826227597717847,54.929137946000004
2000,-2.01573263372843,0.0027045684765256784,0.040207479734490924,55.654259994
2050,-2.0027470412881043,0.0024120653593849226,0.04181042995149486,56.381890977000005
2100,-1.9940473207850424,0.002129578380504846,0.04295730324544754,57.106054429000004
2150,-1.988230763923754,0.0018658121821804332,0.043575549526979666,57.832049326
2200,-1.9842091517484766,0.0016326482312711596,0.04362318313533901,58.560549218000006
2250,-1.9811985348130923,0.0014570932495457393,0.043089231008532056,59.287260171
2300,-1.9787116603379358,0.0013609869320876423,0.04199994863286087,60.016281649
2350,-1.9765325477912539,0.0013195138581099193,0.04041917335333593,60.746477878
2400,-1.9746528962128562,0.0013249915310451098,0.03845485922700859,61.475556031
2450,-1.9732124742483388,0.0013608515658268038,0.036249253889599396,62.209889355
2500,-1.9724156726223558,0.0014547426258312954,0.03395243841029491,62.953435518
2550,-1.972409586382904,0.0015938120956890203,0.03174968060396372,63.685208988999996
2600,-1.9723855865392574,0.0018007022995998017,0.029603750875441478,64.41297604399999
2650,-1.969455962375895,0.0020798841031307385,0.02629185568739625,65.14065567499999
2700,-1.9707483633981926,0.002365480813712306,0.010184846307283961,65.865104374
2750,-1.9788553889172347,0.00267979155627026,0.0036207626708216105,66.58973585
2800,-1.9629877450341715,0.002459903368837756,0.008198590239113849,67.31495322699999
2850,-1.9301876964292157,0.002064904718036725,0.011284517022094473,68.039779101
2900,-1.8950499166657968,0.0018010286942577657,0.012032493066010305,68.76631442899999
2950,-1.8675536765569516,0.001642891911709426,0.013061877473338467,69.497211928
3000,-1.8476280834417937,0.0013633755767394134,0.01369179031219359,70.23553652599999
3050,-1.830236656129334,0.001245638125539059,0.013426009230506318,70.965566649
3100,-1.810775285623718,0.0011368966059090027,0.012577727008614727,71.687124813
3150,-1.7878811080903736,0.0009745578466481033,0.011507409550649406,72.41043783399999
3200,-1.7638178488017429,0.0008187021887300739,0.010578677215756319,73.13243111999999
3250,-1.7413284969008047,0.0006860576395919721,0.009639979433301136,73.85543372
3300,-1.7218875121284078,0.0006472561940854581,0.008729403897775595,74.588240692
3350,-1.7058117552902365,0.0006144206817130902,0.007778975980332979,75.318967855
3400,-1.6925481571086187,0.0005821389983290707,0.006799356167002295,76.045843217
3450,-1.6812838808878907,0.0005585015188820826,0.005825464841321024,76.78685596599999
3500,-1.671433801868528,0.000543446347347295,0.004910226097081202,77.525533802
3550,-1.6628159904480648,0.0005311370080667932,0.004069881362579827,78.249627611
3600,-1.6554826824823132,0.0005181081099345174,0.003310351114688921,78.98038495499999
3650,-1.64946759776337,0.0005021352384390569,0.0026316680217857687,79.71386741799999
3700,-1.6446914917318247,0.0004845874067261765,0.002015572268731066,80.44210744099999
3750,-1.6409773765151026,0.0004666021071815624,0.0014694708234561835,81.17513609299999
3800,-1.6381079503264961,0.00044858929247133464,0.0011472857696140073,81.90236744699999
3850,-1.6358711290984838,0.000430379689596721,0.0014296168554023846,82.63480727199999
3900,-1.6341172134358712,0.00041204351438877605,0.0018015582388662672,83.380982902
3950,-1.632755747521107,0.0003933805171211596,0.002118718720566182,84.117427205
4000,-1.6317165457031573,0.0003748418652592827,0.0023754242318368935,84.846204264
4050,-1.6309331779225038,0.0003566230943772918,0.0025653199049971314,85.57761251699999
4100,-1.630330124712508,0.00033917906508842906,0.0026918958811111243,86.307864549
4150,-1.629826655247363,0.00032283005257738415,0.002756303341719774,87.037052119
4200,-1.629346954919602,0.00030790949565150853,0.002761319067253239,87.767135547
4250,-1.6288296848704344,0.00029457879748937037,0.002710207072677735,88.500045651
4300,-1.6282268144831076,0.0002829914775407973,0.0026071218315955567,89.241190338
4350,-1.6275022849182061,0.0002730777640593232,0.002456889874030551,89.98132602599999
4400,-1.6266302998183146,0.00026465665501359853,0.002265559326030428,90.710948291
4450,-1.625592538543508,0.0002574431369283865,0.002039747405955961,91.442557782
4500,-1.6243772047567724,0.0002511111185624295,0.0017867531509500574,92.177182167
4550,-1.6229788927139395,0.0002453391099301739,0.0015140825232295382,92.915263711
4600,-1.6213993655153272,0.000246801409921982,0.0012296049608681425,93.657297969
4640,-1.6200110205423393,0.0002477699993866801,0.0009988632929592307,94.250729012
