i,objective_cost,primal_residual,dual_residual,time
3000,-14.136571778020874,0.0027243392580813537,0.10156347175424559,163.846993404
3050,-14.10566445096887,0.0027202454027158503,0.10200208861153995,166.540002746
3100,-14.076371083579982,0.0026085013529920666,0.10259539219356718,169.194456571
3150,-14.049955765096035,0.00261726110438335,0.10309510909295835,171.870416552
3200,-14.024937330900137,0.002563990243333004,0.10369934746450263,174.55569613
3250,-13.99758669331699,0.00247972862552479,0.104793507679398,177.226268793
3300,-13.964959889235303,0.00247556526723563,0.10614052960561479,179.89703193199998
3350,-13.926796590451193,0.002459965879334335,0.10770779875931472,182.56708300399998
3400,-13.88327155173568,0.0024547418463631687,0.10935974213601025,185.249406221
3450,-13.83458045951868,0.002381273519485555,0.1109774003419944,187.918700075
3500,-13.780641378642006,0.0023366062894566195,0.1111577415442711,190.61189055199998
3550,-13.722095575710776,0.0022939892558760397,0.11221721642915843,193.27716529699998
3600,-13.659695088104625,0.002330270028498482,0.11279035896443963,195.96485117999998
3650,-13.592302663300886,0.002422101858829757,0.11434977636468047,198.639358864
3700,-13.51966123086861,0.002466584121637467,0.115920350749923,201.305350605
3750,-13.442884519070782,0.0023855209391967307,0.11583395229008242,203.98627219899998
3800,-13.360246262918587,0.002412222646352559,0.11701957699648276,206.678112153
3850,-13.27190538093002,0.002495877648909844,0.11806715454452259,209.360006989
3900,-13.178576919472443,0.002548338898864632,0.11888508440719865,212.025767481
3950,-13.081051216855467,0.0025951604493877644,0.11630931800504204,214.72165278399999
4000,-12.979391226704326,0.002620767727824065,0.11440115242359442,217.38867641899998
4050,-12.873433757401108,0.002616817042357262,0.1138984265403756,220.059050246
4100,-12.7616524566904,0.002652731113034774,0.11261112715241253,222.73830651999998
4150,-12.646268616226338,0.0026297200005985797,0.11170131808053223,225.42109089599998
4200,-12.528288276324064,0.002577413624299097,0.1099505915890881,228.095112205
4250,-12.408805194899312,0.0025190939435978145,0.10891279320339438,230.776795451
4300,-12.289214120584305,0.0023156999758026744,0.10751766939577724,233.457068564
4350,-12.169732658443394,0.002249337032765178,0.10481132453140225,236.13258335799998
4400,-12.044809143403832,0.002148651537609684,0.10340793962938162,238.80849338
4450,-11.917755276422133,0.0021200677377141578,0.1021770046666361,241.4769624
4500,-11.790572030802702,0.0020998773878339134,0.10022159980346479,244.140501423
4550,-11.66376273281531,0.002119031708773252,0.09868530657023082,246.836013117
4600,-11.537432861422339,0.0021057488404454166,0.09741170593883162,249.51884765399998
4650,-11.41249253984674,0.00212654372611386,0.09605761605079026,252.184062039
4700,-11.29061686138481,0.0020911197788583686,0.09323670315522765,254.875903575
4750,-11.173001784873414,0.0021070389839757675,0.09125809967313575,257.562464391
4800,-11.059160842791881,0.0020507264426798577,0.09003093468508704,260.236563836
4850,-10.946817585919646,0.002000190177615067,0.08907416343725467,262.923031061
4900,-10.836784581811612,0.002012329574144999,0.08856556577307659,265.622736572
4950,-10.73120747592064,0.0019453346426859268,0.08663403778801622,268.290376633
5000,-10.629850330450786,0.0019180099069530088,0.0852988578868057,270.975023662
5050,-10.53216321904916,0.0018154256191425281,0.08343791567122069,273.66030379100005
5100,-10.438557924308373,0.0017788716374775373,0.08157454872493286,276.378919171
5150,-10.349356704314705,0.0017808554180516194,0.07981470716865169,279.070483576
5200,-10.264664507875908,0.0017802950017550864,0.07756711099249704,281.76017051900004
5250,-10.184515816636349,0.0017527070241172206,0.07579911628002141,284.506222744
5300,-10.10913546494025,0.001701775116647691,0.07395549034832125,287.205162323
5350,-10.03693932671866,0.0017026482973597618,0.07258601590846632,289.897914521
5400,-9.968544399421367,0.0015991517785289193,0.07105872887936267,292.572105518
5450,-9.903564843928377,0.0016192664338562852,0.06985188106507408,295.266647272
5500,-9.841882010936846,0.0015414907209733626,0.06875996862373872,297.952697052
5550,-9.781721950371907,0.0015011265328780153,0.06748658428901358,300.641476303
5600,-9.723463374048837,0.0015240836401798478,0.06700924107925844,303.31184036400003
5650,-9.667652370196485,0.0015136541619865447,0.06639400925716309,306.016670626
5700,-9.614167517523052,0.0014968100458679719,0.06579627665226644,308.70429114
5750,-9.563802909836483,0.0014281512529691672,0.0643362806443802,311.38626040400004
5800,-9.516038686614289,0.0014149951588839525,0.06366229823446193,314.100564236
5850,-9.470715969618228,0.0014085125088399329,0.06311969726156971,316.79175902000003
5900,-9.427903032285474,0.0014187615049234509,0.0626234626480896,319.45871788600004
5950,-9.387915532486907,0.0013968469337900002,0.061264048356216246,322.13358434400004
6000,-9.350480795854086,0.0013378903252031862,0.0607056765837971,324.816237933
6050,-9.315221970372015,0.0012824653653340852,0.05985235392090107,327.48939714
6100,-9.281731824623256,0.001243151400658412,0.05921612029692689,330.159366762
6150,-9.249716456974937,0.0012008268424144705,0.05850553058155221,332.82967407
6200,-9.218944319676671,0.0011679223399049027,0.05776763598201801,335.54847013
6250,-9.18936654790128,0.0011276351698423284,0.05699730909029456,338.253703964
6300,-9.160976349379213,0.0010826393130788558,0.056165856936967094,340.938078473
6350,-9.133772384173435,0.0010453348084626844,0.05527790293831867,343.610829613
6400,-9.107248816224665,0.001002120948772782,0.05367063780328515,346.32118605600004
6450,-9.081553011394005,0.000969210112600626,0.05261098686369735,348.998727616
6500,-9.056719265444189,0.0009284643588500257,0.05149495099371445,351.68030847200004
6550,-9.03276136849744,0.0008774105233271519,0.05030250606447509,354.362288282
6600,-9.009891218900085,0.0009017881076288701,0.049048567285781774,357.044844542
6650,-8.988260922785852,0.0009326643227408597,0.04773971297142988,359.715514594
6700,-8.967989751774667,0.0009557657722603043,0.04636920010765179,362.38169555800005
6750,-8.94925863602919,0.000977563768186354,0.04493783251133954,365.072926992
6800,-8.932169065781984,0.0009963008558589988,0.043451622488294206,367.75810244
6850,-8.916746762161074,0.001009917708226211,0.04193873317780841,370.429868359
6900,-8.903021807563485,0.001025457116554184,0.04042225754410298,373.096516339
6950,-8.89104067034696,0.0010582333731054302,0.038901989132557616,375.79241490500004
7000,-8.880803338926183,0.0010912139234302604,0.03737935783466156,378.462439515
7050,-8.872632174648956,0.0011214350569359833,0.03521104297269368,381.138968341
7100,-8.866281269290127,0.0011486674383921723,0.033506488625960354,383.822174925
7150,-8.861723659198812,0.0011724584807058613,0.03201722446037497,386.499793324
7200,-8.85885238564137,0.0012011326064256269,0.03060565938709146,389.17535062
7250,-8.857773611689646,0.001222926473284903,0.02927194582819102,391.847048239
7300,-8.858379320827993,0.0012408350876062326,0.028018086142021278,394.53833908900003
7350,-8.860669574278047,0.0012515317372430359,0.02685370743882284,397.21831172000003
7400,-8.86462038570688,0.0012563685480313147,0.02581187117600142,399.898222576
7450,-8.870204453841293,0.0012534812101196245,0.024924268076749998,402.577523724
7500,-8.8773521010382,0.0012479600109197614,0.024212150759078153,405.265241087
7550,-8.885986403836885,0.0012402437727989872,0.023692010883605546,407.9382686
7600,-8.896098233008424,0.0012273869996839864,0.023395392103150683,410.61233818200003
7650,-8.907654991762765,0.0012122526899677067,0.02330503351372695,413.27786296600004
7700,-8.920603923052209,0.001193904833378775,0.022859673782276678,415.970197755
7750,-8.934890911378176,0.001177884269404009,0.023141249490712588,418.653954376
7800,-8.950535601161926,0.0011552888974171772,0.023654192330921742,421.324132333
7850,-8.967458816817047,0.001131324413201315,0.024350607758394267,424.00557611600004
7900,-8.985561053840941,0.0011022603583709604,0.025176281747875565,426.70338277400003
7950,-9.004862324947005,0.0010726255326987855,0.024970310674840526,429.40686495700004
8000,-9.025387219035704,0.0010396419599430365,0.026011573877175478,432.103765538
8050,-9.046821112153555,0.0010033957519348371,0.02715545570510719,434.795688895
8100,-9.069078903305286,0.0009657375834636599,0.02835213779516978,437.466581352
8150,-9.09204778962803,0.000929156390262534,0.02958259562740692,440.135166421
8200,-9.115603343393994,0.0009117809829672264,0.030822665732413275,442.83418945600005
8250,-9.139674797517602,0.0008929826632110538,0.03205314300409948,445.528073558
8300,-9.164170724599273,0.0008720306225615681,0.033265264000230985,448.208215418
8350,-9.189003583643998,0.0008521433625416073,0.03445254489400586,450.896619002
8400,-9.21410645850614,0.0008304468413754168,0.03560739540584162,453.58773215400004
8450,-9.239421683714804,0.0008068779630021996,0.03671629580165971,456.276601136
8500,-9.264890971854415,0.0007829129270963322,0.03777075326010087,458.963909296
8550,-9.29049605690646,0.0007607403489286265,0.038776481812602126,461.650192591
8600,-9.316206216152047,0.0007378108860524215,0.039725414477713245,464.328727775
8650,-9.341971359368742,0.0007135295986135972,0.040610923753953795,467.011655811
8700,-9.367758436503735,0.0006882759992518607,0.04142727703559818,469.686071196
8750,-9.393534587845183,0.0006626781729076511,0.04216655996744514,472.350391161
8800,-9.419253036965419,0.0006368355531136484,0.04282395144500964,475.039992073
8850,-9.44486927962821,0.0006169206534347254,0.04339634093610743,477.730891192
8900,-9.470329280509262,0.0006020131490454038,0.04352080170575866,480.400326096
8950,-9.495591483663427,0.0005896231080725399,0.04391095460136381,483.071897625
9000,-9.520685373583037,0.0005761780301195621,0.04420498408661761,485.77055476600003
9050,-9.54554546001309,0.0005646418663052338,0.04441138267406526,488.451983169
9100,-9.569801529505137,0.0005138024256369178,0.04457325179334676,491.145523806
9150,-9.593595001377954,0.0005018059605094917,0.04462316712263615,493.82093726100004
9200,-9.617101606793359,0.0004930330941685321,0.04457598992028731,496.511582378
9250,-9.640302935012055,0.00048446677532033096,0.04443198861406644,499.178326899
9300,-9.663403887968972,0.00047502490076900935,0.04398988062557065,501.855266987
9350,-9.686237576706553,0.0004704535567831571,0.04362874034625167,504.55067379900004
9400,-9.708848093443542,0.000468432027473497,0.04312537566409449,507.218698817
9450,-9.731284258741725,0.0004664961945221952,0.04248205804967159,509.89068822400003
9500,-9.753540013970222,0.0004645670195904952,0.041670971948155486,512.567027
9550,-9.775630636616317,0.00046577885901200495,0.04072153718346492,515.248709747
9600,-9.797534226405078,0.0004676852758395724,0.039799874395570624,517.9353863810001
9650,-9.819227966447162,0.00047061705004246794,0.03890364996001059,520.618139336
9700,-9.840807221162938,0.00047768153520644897,0.0379900612986158,523.2877018720001
9750,-9.862451934078113,0.000493062273575047,0.03704476827287966,525.987075658
9800,-9.883913234638777,0.0005004776477072622,0.03607274352356192,528.667372943
9850,-9.905202769770758,0.0005072414125259195,0.035079161652184075,531.332024297
9900,-9.926338450001271,0.0005161025426892314,0.034085605250766926,534.0075498460001
9950,-9.947262858624827,0.0005331096817580902,0.03275616927942924,536.71638957
9999,-9.967920357817059,0.0005274652764171595,0.03173293110791669,539.4209893450001
