i,objective_cost,primal_residual,dual_residual,time
1500,-13.043130373646791,0.005730151306283769,0.21384389738048037,52.876629529999995
1550,-12.778482942220284,0.00544517034507768,0.22062855833438264,54.602169841999995
1600,-12.501872936856364,0.005297632352425355,0.22584655308567425,56.307943731
1650,-12.205522169263782,0.004537382217961243,0.23170343988307796,58.029059905
1700,-11.889050219579422,0.003997128557653149,0.23654719375887526,59.735408457
1750,-11.566469551776734,0.004100016100700131,0.2364266084965711,61.440602366
1800,-11.241712294254976,0.004152942382589619,0.23548614662219897,63.142624589
1850,-10.909296436270642,0.003751674547228741,0.2341159710307582,64.85739404600001
1900,-10.585581576975814,0.0038593073270682993,0.22803906550154332,66.58690732000001
1950,-10.275294148996327,0.0036026957136413114,0.21999055991750516,68.30558377000001
2000,-9.982541600108078,0.0037205783332358356,0.20842799169671486,70.038452893
2050,-9.703984901995423,0.003802883390862969,0.19642311099049914,71.74993550800001
2100,-9.439646772438952,0.0039006307285406137,0.1875977517720527,73.47905911000001
2150,-9.200160814755266,0.003687418315033089,0.17441123519817345,75.203960706
2200,-8.988279209129118,0.0036472537135512867,0.16540757984232057,76.92447233600001
2250,-8.806837008846346,0.003627501050096578,0.15742595236449167,78.64729954
2300,-8.654836425843973,0.0035951647312450303,0.14648744887266107,80.349540497
2350,-8.5254199023253,0.003534085437344978,0.14015043458381501,82.05585923000001
2400,-8.412192579110771,0.0033743211368975376,0.13483267292604875,83.76851397700001
2450,-8.31194671585076,0.0033935935744273914,0.12340281345419206,85.467313042
2500,-8.222489200920151,0.0031839910465932104,0.1194915418138697,87.165180297
2550,-8.142171590787608,0.003024544893083359,0.11639352405011992,88.891702745
2600,-8.07092537524936,0.0030241106053025286,0.11335009811553284,90.645226941
2650,-8.013145986669484,0.002990335210345091,0.10863370424286471,92.359837096
2700,-7.971640733904063,0.0029340483733227398,0.10498810986835264,94.069678163
2750,-7.945397108425671,0.0029148088441189293,0.10188467780355494,95.782265847
2800,-7.929693355030376,0.0029521227292419253,0.09913818001662898,97.49233241900001
2850,-7.912932012349657,0.0029374532508605364,0.09675527741770658,99.22522864700001
2900,-7.894517376822045,0.0028942443674945,0.09112739927280182,100.930488663
2950,-7.874773629924988,0.002805566412913576,0.08818664873313126,102.651334436
3000,-7.85320550092827,0.0027500491519926538,0.08652704394181826,104.362788861
3050,-7.831012612928066,0.002737969993932209,0.08498126011881008,106.071448008
3100,-7.80887738687028,0.002613467254387903,0.08333611171334517,107.803113642
3150,-7.7881426458019885,0.002449758175003088,0.08161913387485303,109.516562895
3200,-7.7691922410203045,0.002341261535172525,0.07984625832029715,111.23540230900001
3250,-7.752134132766863,0.002251383027518305,0.07797887103870439,112.94457386100001
3300,-7.737448902460872,0.002154679693070147,0.0763663392837675,114.679358605
3350,-7.726240385904881,0.0021051404254515895,0.07395403035362423,116.397130829
3400,-7.719376060255921,0.002260462830719417,0.07255839719460652,118.12048196
3450,-7.717374417107916,0.002351032066095465,0.07286157531193914,119.83787964700001
3500,-7.72033862097259,0.002439975938576614,0.07389566026871686,121.558411558
3550,-7.727943832116065,0.0024785090864207645,0.0756141304229477,123.265013333
3600,-7.740448766915956,0.002502406961296762,0.07777407693632682,124.976835859
3650,-7.757452022846146,0.0024507499814256295,0.0801061801893034,126.697757799
3700,-7.779220304223303,0.0023471271532384246,0.08221388081753896,128.423575452
3750,-7.806359082759404,0.002203292025277083,0.08316673952447193,130.133532633
3800,-7.839742999393744,0.0020178907013345695,0.0834992970000907,131.85313376899998
3850,-7.8776279046369595,0.001796214615007108,0.08329915502699804,133.59691800099998
3900,-7.91909788581556,0.0015485706741872388,0.08262253995677621,135.324877031
3950,-7.963564756526149,0.0013366253729448193,0.08137494299958874,137.06221533
4000,-8.010854645072452,0.0013427040472820618,0.07897882380404875,138.80650768499999
4050,-8.061489061172729,0.0013465900154129135,0.07540162747440735,140.532377612
4100,-8.114900771333344,0.0013678872977780704,0.07192551143689707,142.245712438
4150,-8.17022316905246,0.0013991314138616412,0.0679414579007629,143.97247617899998
4200,-8.226964899204598,0.0014254152000880344,0.06356328300764881,145.679988855
4250,-8.284639123974745,0.001422127022402166,0.05881621023140336,147.407216746
4300,-8.342723098204901,0.0014177935099193165,0.05414007689756824,149.132622914
4350,-8.400818165354428,0.0013719163067884483,0.049548334978967504,150.856067798
4400,-8.458667628997183,0.0013401597824080653,0.04554617328372336,152.572907388
4450,-8.515918548039828,0.0012983091487366373,0.04216568027605165,154.273080857
4500,-8.572870067916048,0.0012676062575037574,0.03970036684152447,155.989193408
4550,-8.629417807237967,0.001262406750907683,0.03858389675769222,157.706951251
4600,-8.685279579737792,0.0012654420788606319,0.03863116634441149,159.432326032
4650,-8.74066547106686,0.0012327066451327134,0.04000292720156711,161.13965601799998
4700,-8.795371517806744,0.0012295487520118699,0.04232123952174008,162.87846351299999
4750,-8.849253637511161,0.0012516641641735252,0.0451594308820852,164.600841426
4800,-8.902426960860902,0.0012768913317877189,0.048133509818640105,166.308318803
4850,-8.954743861866055,0.00126202281373211,0.05103536624464851,168.043196843
4900,-9.006238617721467,0.0012378457508606547,0.05303424497924184,169.758812334
4950,-9.055956281746989,0.0011682054303525009,0.05498271677314511,171.476043684
5000,-9.103386251188567,0.0010986115134768578,0.05621127243029239,173.18084188499998
5050,-9.148115029008588,0.0009935648310940399,0.05669061677031881,174.917125982
5100,-9.189829243739476,0.0008696574812145095,0.05578271601109688,176.63807221899998
5150,-9.228335608925965,0.0007318662885056087,0.054737670527174105,178.37768082899998
5200,-9.263401507605945,0.0006240045418306329,0.05296542341455329,180.103377816
5250,-9.294778543824407,0.0006281148845061073,0.05054878007827378,182.009415445
5300,-9.322413108327924,0.0006935449574662927,0.0475278293224072,183.85659609799998
5350,-9.346340965549617,0.0007634192138504293,0.044268325921483394,185.754665491
5400,-9.366794296976337,0.0008130802461213969,0.0407641901823449,187.569517456
5450,-9.38409005984566,0.0008658167749294666,0.03708830207908717,189.629593774
5500,-9.398439787323367,0.0009136399875261544,0.03337277732178695,191.821530755
5550,-9.410268561891375,0.000954831665465296,0.029795576153985353,193.81232290399998
5600,-9.420096873433868,0.00099717927773409,0.02647556299582938,196.0068849
5650,-9.428075087099938,0.001014571258379695,0.023704575245434362,198.009103173
5700,-9.43446172060534,0.0010126757200004312,0.021686833318126143,199.88673848399998
5750,-9.439391142183215,0.0009894647898755333,0.020721315045534965,201.670451415
5800,-9.442822278674804,0.0009569381020493486,0.02070633292285233,203.39464116399998
5850,-9.444816495727816,0.0009055523064201476,0.021406813464685745,205.105294593
5900,-9.445740514504264,0.0008454271318757888,0.022415791888995357,206.827258529
5950,-9.445739632292414,0.0008224015952700581,0.023443202159387746,208.55522191199998
6000,-9.444702522895563,0.0008161195486073678,0.02432512835830686,210.267416879
6050,-9.442447894539155,0.0008103109048696905,0.02544411528540097,211.97923759699998
6100,-9.438709031195247,0.0007850368304281313,0.026734276387864082,213.706586351
6150,-9.43339482937217,0.000743171435707903,0.027255389162326407,215.41938376299998
6200,-9.426673585751344,0.0006905984232319688,0.027347416765586215,217.129876796
6250,-9.417279621641345,0.0006394667124498407,0.027986583749066842,218.86608965
6300,-9.40586099284365,0.0005299740333758466,0.02835996660829994,220.58398082099998
6350,-9.393095886807625,0.00044535413521565694,0.02845641147365606,222.293377847
6400,-9.379519624910943,0.0004453896101603306,0.028181280872771757,224.007458896
6450,-9.365703655832721,0.0004676868946122658,0.0275373845726984,225.712756722
6500,-9.35250925242126,0.0005029891958461235,0.026587905659059084,227.432818951
6550,-9.34046763382011,0.0005234409304932366,0.025420154261541466,229.134963793
6600,-9.328620447780057,0.0005525539060550799,0.024132296327606034,230.86772458299998
6650,-9.316359618473058,0.0005754454184721564,0.022754730700345147,232.57728816
6700,-9.303556209660323,0.0005861332623190812,0.021254050270420065,234.28999105699998
6750,-9.29017839576007,0.0006082443382530059,0.0198179477951388,236.00287572899998
6800,-9.2764608557395,0.0006274122728186746,0.018326100475878626,237.730074887
6850,-9.262701719963918,0.0006416820025871376,0.0170725631378332,239.44462262099998
6900,-9.248952106412084,0.0006014642509778879,0.01597269009507948,241.14579662199998
6950,-9.235286969791995,0.0005902233148648521,0.015139023538190133,242.85846724499999
7000,-9.22171585767975,0.00057686257583218,0.014536799102600572,244.580553738
7050,-9.208366342451718,0.0005472574888984171,0.014230144507408398,246.29971820199998
7100,-9.195219567950138,0.0005072190424831897,0.014262825716129478,248.023674127
7150,-9.182191611202144,0.00047561065091612857,0.01453749282562574,249.7498163
7200,-9.169398401910827,0.000440241241648379,0.01496991408609656,251.467720797
7250,-9.156842262048523,0.00040146159677425944,0.015478853068747349,253.18545539
7300,-9.144438518015292,0.0003971934354282246,0.015979908891292,254.912325262
7350,-9.132168074592494,0.0003880732170373486,0.016434444119066683,256.621495408
7400,-9.120043616670547,0.00037984352142951885,0.016817933389777405,258.359265496
7450,-9.108050685860025,0.00036654271481054493,0.01711530254642659,260.083484676
7500,-9.096187538969833,0.00035254550757160064,0.017315445694839962,261.823098592
7550,-9.084515366731468,0.0003409190941112855,0.01741329636419491,263.557412985
7600,-9.073066919257522,0.0003461760564357477,0.017414105303131682,265.268296786
7650,-9.061835381469278,0.000372259270820402,0.016454615338222074,266.984848502
7700,-9.050893475772082,0.00036276900473280175,0.016284285144703967,268.706158678
7750,-9.04026378662352,0.0003635105184127939,0.016047330487522552,270.43687603399997
7800,-9.029882642268001,0.00036060435625365336,0.015761815864792233,272.145192809
7850,-9.019708044357275,0.0003584716413410457,0.015438690419130088,273.85691790699997
7900,-9.009795718233892,0.000351798101703549,0.015107179547928869,275.584238755
7950,-9.000161776696833,0.00034588404686858076,0.014788942905831513,277.306333204
8000,-8.990847155257123,0.00033133236542303823,0.014498088340330204,279.031431071
8050,-8.981863757299012,0.00031979554114822925,0.014232810456384649,280.739836042
8100,-8.973439134137516,0.00031040446042071763,0.013116926917841238,282.45286407599997
8150,-8.965508675921962,0.0002955481021248975,0.012907995197824764,284.153310283
8200,-8.957926567363735,0.0002787305910145787,0.012743461802567926,285.87092212
8250,-8.950675923224738,0.0002670743977686282,0.012578328713230056,287.600872791
8300,-8.94368579056243,0.00026699111345708764,0.012397651941576021,289.306500638
8350,-8.936926976679835,0.00026968632857136396,0.012203164526089884,291.018326819
8400,-8.930402759670018,0.0002785538577833944,0.011973478479013326,292.721796802
8450,-8.924045384486027,0.00029084415051846077,0.011696735801316966,294.455047793
8500,-8.917796376676312,0.000299287346357094,0.011381409796740512,296.178183372
8550,-8.911648998199821,0.0003032838524255925,0.011030833006753461,297.912208493
8600,-8.90562403253385,0.00030772627738548516,0.0106494985756159,299.63963928699997
8650,-8.899747783271552,0.0003100643156136929,0.010242337111579677,301.341249898
8700,-8.894015249967044,0.0003118489663201787,0.009837707130500863,303.055770575
8750,-8.88845391998844,0.0003112821296688869,0.009455564389947999,304.764261343
8800,-8.883079366874753,0.00030871547988519575,0.009123441632069657,306.479062104
8850,-8.877861390958865,0.0003025420686495087,0.008865209506896392,308.203782386
8900,-8.872821415594991,0.00029136615488926335,0.00868477642169967,309.91914090299997
8950,-8.867962294715166,0.0002790113858214223,0.008599661754818544,311.629777331
9000,-8.863304175960558,0.000255700267579371,0.00860064335235008,313.348613134
9050,-8.858905681586473,0.00023749863901400097,0.008682910231612202,315.063407422
9100,-8.854798521733843,0.00021782883178711481,0.008830325543229609,316.771178746
9150,-8.85100673454723,0.00021985914876997885,0.009025667789223252,318.515816716
9200,-8.847597387487353,0.0002169689799165823,0.009239466281759487,320.250419467
9250,-8.844604488144602,0.00021161745915040234,0.009451275486521124,321.96949722799997
9300,-8.842060302922487,0.00020691641833734618,0.009636715478586995,323.686931145
9350,-8.840021422326812,0.00019968784733156346,0.009784856445972394,325.43406214099997
9400,-8.838546015701297,0.0001897315481566742,0.009869291103958682,327.15695151299997
9450,-8.837711236332119,0.0001793030953857626,0.009886326917728182,328.903767766
9500,-8.837512519153806,0.00016780582577965994,0.009836574484021981,330.660039517
9550,-8.837951434956377,0.0001542136027528738,0.009721939928173912,332.367956778
9600,-8.839053536296584,0.0001514379463335004,0.009547422731075382,334.082598717
9650,-8.840816398870613,0.00015279496919910494,0.008726150421870001,335.788348872
9700,-8.843246300719803,0.00015596952019339872,0.00841708403707091,337.520345501
9750,-8.84630814627913,0.00016239552794909267,0.008104199000256223,339.236583646
9800,-8.849967650564489,0.00018581703232468973,0.007785270739477426,340.944736392
9850,-8.85426452879287,0.00020276109158038212,0.007470687260246442,342.671409925
9900,-8.859214896829137,0.0002138388654216807,0.0071758663270437666,344.380295603
9950,-8.864744308449728,0.000223526668062566,0.006927916178318165,346.089863968
9999,-8.870794164733303,0.0002288525422803598,0.006748176279877116,347.824930953
