i,objective_cost,primal_residual,dual_residual,time
1900,-8.596670531267648,0.0008203982103380542,0.03488769343576348,25.161915747
1950,-8.521295546511892,0.001095648247716848,0.0288916641347706,25.777662666999998
2000,-8.482118325060616,0.0012571918990185486,0.023345338724491127,26.429880907
2050,-8.4772268397001,0.001163610411880824,0.022174378130377974,27.088006916999998
2100,-8.503232536678187,0.0010129259246232304,0.023846385611152977,27.752005321
2150,-8.554051789522768,0.0008629750695711393,0.026340013114116944,28.478161657
2200,-8.620436973798476,0.0006973569162983035,0.028031548897795296,29.135205247
2250,-8.68990159692536,0.0004890407739837384,0.027848987525339403,29.815621593
2300,-8.752205387769289,0.0005827943856518076,0.0268462709056239,30.497130132
2350,-8.799429598637394,0.0007571353691921832,0.024734625098736293,31.157142665
2400,-8.828826936062523,0.0008186357602607161,0.022427848020947813,31.821458291000003
2450,-8.83979314047433,0.000803025930834966,0.02166162750831575,32.421428118
2500,-8.83066274290977,0.0008449342427907417,0.02178119401232918,33.014172658
2550,-8.805779381288318,0.0007644154095651577,0.021969616809361457,33.669275662000004
2600,-8.772713346888182,0.0005708955433404932,0.022194519862814035,34.320306744
2650,-8.737847140627983,0.0004148345861711422,0.021831160424669482,34.981915705000006
2700,-8.707452278050305,0.0003377479368138909,0.020990748310457656,35.663816761
2750,-8.684757899638251,0.00034369156080500424,0.02004498473471956,36.33248468
2800,-8.67031824470564,0.0003733879537485085,0.015243690168763216,37.001135007
2850,-8.663552631248908,0.0004171322794648456,0.01382353417876272,37.664179144
2900,-8.664680884988849,0.0003997615249773417,0.00931172466317307,38.371846015
2950,-8.672426400235922,0.0003590338380541925,0.009149872873752027,39.123850751000006
3000,-8.685193452339789,0.00030579536427698996,0.009405519901038098,39.861632641
3050,-8.701103602345825,0.00026154633472256345,0.009531906487915421,40.539815728
3100,-8.716899949085041,0.0002206357534862262,0.00938556496248605,41.230565669
3150,-8.729500859868612,0.0002689992360076412,0.009201518044401785,41.914382575000005
3200,-8.737491743917339,0.0002435905850833632,0.009004876357312359,42.678838445000004
3250,-8.74090351468614,0.00025787143209308203,0.00858680449388025,43.400339906000006
3300,-8.74071651982067,0.0002659404782406644,0.008262564997109735,44.152720996000006
3350,-8.737911712979754,0.00026577325148899507,0.008146285671779094,44.860754338
3400,-8.732860706361908,0.0002551709812000229,0.008021070401869354,45.482949672000004
3450,-8.72573263071778,0.00021514382567130433,0.007977448327651574,46.082993094
3500,-8.717353919825966,0.00016391180163195047,0.007905128736757578,46.686042300000004
3550,-8.708978216347628,0.00013211846815304015,0.007685962377717585,47.279453322
3600,-8.701835398531337,0.0001198379725296206,0.007462664612202994,47.925475241
3650,-8.696581995212734,0.00011353373886228614,0.007263910037971834,48.588648309
3700,-8.693299585052326,0.00012518724452459943,0.007070054437846835,49.25124358
3750,-8.691982850811865,0.00012123892400112684,0.006973854626594966,49.923482624
3800,-8.69257098991957,0.00010592169161441411,0.006941566193895337,50.582551398
3850,-8.694839297983377,9.618797001056045e-05,0.006905483674747995,51.238060991000005
3900,-8.698252386568313,9.081093544058845e-05,0.006876108265041646,51.85593354
3950,-8.702019227844616,8.15035885781141e-05,0.0068363449639582,52.447638888
4000,-8.705493885152407,8.840361684214498e-05,0.006782032478047418,53.048201814
4050,-8.70831739710746,9.497192682594903e-05,0.006725843863175784,53.694081728
4100,-8.71037632841073,9.718103910727767e-05,0.0066539056364157976,54.429486444000005
4150,-8.711620648000014,9.695000606534872e-05,0.006575569111832151,55.178631559
4200,-8.711960163967229,9.769027952467532e-05,0.006508895469692283,55.92448591
4250,-8.711338852733778,9.645125997538714e-05,0.0064472608864062746,56.617952358000004
4300,-8.709824222664551,9.077098593725697e-05,0.006392994941815477,57.293176808000005
4350,-8.707692073648571,8.136656369487076e-05,0.0063446183164600845,57.964902484
4400,-8.705352564159034,7.07713486797308e-05,0.006291423564438292,58.637160046000005
4450,-8.703210013359705,6.114068454268778e-05,0.006234291570401757,59.243540517
4500,-8.70150647761543,5.400615381069012e-05,0.006172708623477367,59.850993069000005
4550,-8.700286888724612,4.863572528786921e-05,0.006106844107166394,60.452531603000004
4600,-8.699531200308831,4.362759694396043e-05,0.006047596885214586,61.051086614000006
4650,-8.699246269021174,3.947238895532549e-05,0.00599974690982439,61.665610208000004
4700,-8.699437056503893,3.637638889205396e-05,0.00596018506223571,62.266043434000004
4750,-8.700072019434343,3.42430870038893e-05,0.0059253466255867835,62.876602682000005
4800,-8.701006357002809,3.440995476487239e-05,0.005892138487964574,63.473842514000005
4850,-8.702064069780908,3.568624800957125e-05,0.005858319486617635,64.073230998
4900,-8.703096250855502,3.6592311249583485e-05,0.00582530355052197,64.672560918
4950,-8.704010411413222,3.704063614750244e-05,0.005792767614404054,65.277104698
5000,-8.704758942896628,3.732368301473999e-05,0.005760412971348412,65.884640221
5050,-8.705301800277754,3.77050240809628e-05,0.005728772915151895,66.480292718
5100,-8.705606596875006,3.773141808904198e-05,0.005696803645479699,67.101715149
5150,-8.705655034354276,3.681443478410366e-05,0.005664706843926282,67.701158131
5200,-8.705473770787265,3.467576309572398e-05,0.005633367006675158,68.303907502
5250,-8.705137292372001,3.203453252900765e-05,0.005602601201296113,68.90658400999999
5300,-8.704740388059367,2.961642518438953e-05,0.005571878125011809,69.50234758799999
5350,-8.704362176006821,2.769248548404332e-05,0.005540664355841829,70.107041971
5400,-8.704047888005794,2.6216492217349637e-05,0.005508495467880778,70.70634587299999
5450,-8.703824723683008,2.4959374355953486e-05,0.005476397996590711,71.310610156
5500,-8.703721004304773,2.3805452984146293e-05,0.005445614126382897,71.929921016
5550,-8.70376538328893,2.2866713916876324e-05,0.005416346567280349,72.529626405
5600,-8.703968520743373,2.2289011668599392e-05,0.005388339097228233,73.13422256
5650,-8.704310107761968,2.2103045807678842e-05,0.005361128529891959,73.75144670799999
5700,-8.704747364737273,2.2238690779471543e-05,0.005334386584824015,74.35150489099999
5750,-8.705231506109385,2.253429046486299e-05,0.005308331040389674,74.95673260999999
5800,-8.705719713843271,2.2839682719077716e-05,0.005282981856575834,75.555375169
5850,-8.70617775110807,2.313766535169079e-05,0.005258135295625429,76.16228638999999
5900,-8.706578697571901,2.3435997429076583e-05,0.005233557821135523,76.78058054899999
5950,-8.70690458985914,2.364930512857521e-05,0.005209065355515582,77.381598615
6000,-8.707148629271206,2.3662406101481966e-05,0.005184700099577261,77.982229342
6050,-8.707315368761435,2.3435340816293402e-05,0.005160584192205812,78.582034958
6100,-8.707418243759513,2.3008611990915753e-05,0.005136694983453647,79.179548875
6150,-8.707475793603521,2.2485950240061854e-05,0.00511287152274941,79.794947125
6200,-8.707508068058637,2.1954613425609066e-05,0.005088962441325337,80.39992610099999
6250,-8.707534308835239,2.142146751709305e-05,0.005064961545793831,81.001728282
6300,-8.70757188399745,2.089245218356836e-05,0.0050410498650223946,81.61169699199999
6350,-8.7076356352265,2.041659861111227e-05,0.005017444444730627,82.210382187
6400,-8.707736624023696,2.0047929530176666e-05,0.0049942414786507145,82.82482788899999
6450,-8.707880348633285,1.981822253063886e-05,0.004971410003009915,83.426215364
6500,-8.708065730821735,1.97136708174225e-05,0.00494889709862185,84.02899692
6550,-8.708286112852306,1.9672132766997087e-05,0.0049267137909689875,84.630092389
6600,-8.708483069342083,3.342177679608465e-05,0.003493919082170452,85.23187512199999
6650,-8.708652078632207,2.0710907945989727e-05,0.0034092067511499666,85.84922842799999
6700,-8.708658335022909,3.330145351850827e-05,0.003338928740492523,86.44978997
6750,-8.708489435763438,4.0058145549266414e-05,0.003262595603167283,87.05676685
6800,-8.708445575382314,4.740768538673338e-05,0.0031994725452062695,87.660235346
6850,-8.708468344723487,5.049032027204308e-05,0.003148934029160512,88.259840692
6900,-8.708544416020644,4.958861144207051e-05,0.0031040648048791695,88.86725675199999
6950,-8.708562477025879,4.554230522727647e-05,0.003073727931268576,89.46614881299999
7000,-8.708623652051168,4.107505816600006e-05,0.003052407118013821,90.067758751
7050,-8.708828914593669,3.7548400528703804e-05,0.0030379267743592436,90.67038867299999
7100,-8.70911932190373,3.164834327487228e-05,0.003025519912224724,91.271159118
7150,-8.709418968892907,2.575940730661826e-05,0.003009691397191983,91.89041693899999
7200,-8.709638530899372,2.3890110314619672e-05,0.0029935223602405086,92.48483188099999
7250,-8.709814113821665,2.436132853323864e-05,0.002981209517032421,93.084582963
7300,-8.7100052743224,2.5169305078796687e-05,0.002971112701206841,93.686623943
7350,-8.710257245642296,2.451405527104139e-05,0.002963221440491218,94.287835816
7400,-8.71056370783552,2.3297287977858357e-05,0.002957118648586392,94.896979183
7450,-8.710868726832063,2.2122327910054493e-05,0.002951135498124754,95.49553058
7500,-8.711124517609623,2.3629132401353302e-05,0.0029466999318946874,96.095596694
7550,-8.71133067339235,2.3992285566989526e-05,0.0029429516364611165,96.698549312
7600,-8.711507331395037,2.406542088353847e-05,0.0029376571694815124,97.300772092
7650,-8.711680860946904,2.3864241939530063e-05,0.0029313371382100636,97.952088965
7700,-8.711840100203133,2.3618649714903477e-05,0.0029241961396026216,98.617845062
7750,-8.711951835056963,2.3098235422928058e-05,0.002915013429960211,99.215331986
7800,-8.711982399879385,2.2185331254397432e-05,0.0029071411907289164,99.828882455
7850,-8.711943861707335,2.1137275985710543e-05,0.0028979213975235977,100.431138154
7900,-8.71187000770271,1.974001287193939e-05,0.002888935998004284,101.034974927
7950,-8.711758856006364,1.9099089819315263e-05,0.002880169387717434,101.64692629199999
8000,-8.711643729192879,1.8089180717567117e-05,0.002871528918864193,102.24724999899999
8050,-8.711499899959172,1.720826065086953e-05,0.0028634542118466735,102.856795032
8100,-8.711346735298232,1.60906889432626e-05,0.002855733995724553,103.45331995299999
8150,-8.711205356899082,1.4930906708247555e-05,0.002848360779292801,104.053493289
8200,-8.711095294545984,1.4380413271943591e-05,0.0028409964359475473,104.656759248
8250,-8.711031048404712,1.3814460209535224e-05,0.0028338416371526897,105.26180491699999
8300,-8.711001220115826,1.3571049568287288e-05,0.0028267601287449086,105.868611926
8350,-8.7109927599851,1.3319349558350186e-05,0.0028199153653627484,106.46794096699999
8400,-8.711006293097784,1.2942902105120715e-05,0.002813402223068187,107.06514232399999
8450,-8.711047151538837,1.275233527942886e-05,0.002806831544261606,107.66548243999999
8500,-8.711117808491661,1.2720750177209525e-05,0.002800199022860778,108.26716063699999
8550,-8.711208205197751,1.2462356343357532e-05,0.0027936821262770353,108.877569876
8600,-8.71130371287526,1.2373690046635966e-05,0.0027870453922547085,109.472096498
8650,-8.711384544218502,1.233077688428249e-05,0.0027803926783033363,110.07948874899999
8700,-8.711441262288124,1.2099334256342964e-05,0.0027739269339187205,110.68340982699999
8750,-8.711482312590816,1.1751991843512572e-05,0.002767379553800556,111.2867528
8800,-8.711513842242725,1.1566661177645695e-05,0.002760814578289379,111.90272586799999
8850,-8.711538227410276,1.1249739549647325e-05,0.0027542654556897872,112.49813243
8900,-8.711546008387241,1.0991271510024738e-05,0.0027476904852090324,113.112410575
8950,-8.711534728561311,1.051890342796314e-05,0.002741207331245546,113.717085247
9000,-8.711509178662352,1.0059630902877507e-05,0.0027348613983036734,114.320975449
9050,-8.71148217618374,9.614559479154894e-06,0.002728503846877999,114.928968719
9100,-8.711464439386159,9.277879652761982e-06,0.002722244882472808,115.534225166
9150,-8.711458032774537,9.005490121152096e-06,0.0027159721164122094,116.139315883
9200,-8.711460838954421,8.733768513619065e-06,0.0027097474741299534,116.740833512
9250,-8.711470967501896,8.447954426459766e-06,0.0027036496664019057,117.34319369399999
9300,-8.711491309074411,8.19259320407836e-06,0.0026976282834559055,117.94677505499999
9350,-8.711525859498611,8.0277291049887e-06,0.002691615762863745,118.54276268
9400,-8.711575650479277,8.556942856658454e-06,0.0025359187224041806,119.14304446
9450,-8.711595020056157,1.2230727042240854e-05,0.0025246900559684885,119.754131245
9500,-8.711564533708001,1.4471923422074421e-05,0.002511264860134377,120.357484793
9550,-8.711580247059414,1.642676807243796e-05,0.0024960628790204357,120.959248168
9600,-8.711680033127859,1.7695477370444307e-05,0.0024843051264662607,121.568991748
9650,-8.711837529759377,1.7345736712397996e-05,0.002473788169777457,122.173378976
9700,-8.712007795295529,1.834321459729024e-05,0.0024617819007862612,122.778796402
9750,-8.712131212788055,1.7957930419732274e-05,0.0024517010108046438,123.381754213
9800,-8.71217850397314,1.642651653151468e-05,0.002444436052435492,123.98574737199999
9850,-8.712175231837602,1.4930398822033744e-05,0.002436740803798577,124.582986049
9900,-8.712166133491971,1.4046266343776997e-05,0.002429618544093363,125.18706430499999
9950,-8.71217693846246,1.3984053710347263e-05,0.002423104853951632,125.799213411
9999,-8.712217150941846,1.3597600101283446e-05,0.0024166206559333254,126.405810128
